TreeDepth,Pid,Process,Base,InLoad,InInit,InMem,MappedPath
0,6648,StoreDesktopEx,0x7ffee6d10000,True,True,True,\\Windows\\System32\\WinTypes.dll
0,6648,StoreDesktopEx,0x7ffee5000000,True,True,True,\\Windows\\System32\\twinapi.appcore.dll
0,6648,StoreDesktopEx,0x7ffeea3c0000,True,True,True,N/A
0,6648,StoreDesktopEx,0x7ffee9be0000,True,True,True,\\Windows\\System32\\ntasn1.dll
0,6648,StoreDesktopEx,0x7ffee9620000,True,True,True,\\Windows\\System32\\IPHLPAPI.DLL
0,6648,StoreDesktopEx,0x7ffee8180000,True,True,True,\\Windows\\System32\\kernel.appcore.dll
0,6648,StoreDesktopEx,0x7ffeea210000,True,True,True,\\Windows\\System32\\msvcp_win.dll
0,6648,StoreDesktopEx,0x7ffee9c20000,True,True,True,\\Windows\\System32\\ncrypt.dll
0,6648,StoreDesktopEx,0x7ffeea2b0000,True,True,True,\\Windows\\System32\\gdi32full.dll
0,6648,StoreDesktopEx,0x7ffeea4c0000,True,True,True,N/A
0,6648,StoreDesktopEx,0x7ffeea540000,True,True,True,N/A
0,6648,StoreDesktopEx,0x7ffeeb670000,True,True,True,\\Windows\\System32\\kernel32.dll
0,6648,StoreDesktopEx,0x7ffeeaf40000,True,True,True,\\Windows\\System32\\advapi32.dll
0,6648,StoreDesktopEx,0x7ffeeade0000,True,True,True,\\Windows\\System32\\rpcrt4.dll
0,6648,StoreDesktopEx,0x7ffeeaab0000,True,True,True,\\Windows\\System32\\bcryptprimitives.dll
0,6648,StoreDesktopEx,0x7ffeea8a0000,True,True,True,N/A
0,6648,StoreDesktopEx,0x7ffeeab30000,True,True,True,N/A
0,6648,StoreDesktopEx,0x7ffeeaf10000,True,True,True,\\Windows\\System32\\imm32.dll
0,6648,StoreDesktopEx,0x7ffeeb190000,True,True,True,\\Windows\\System32\\sechost.dll
0,6648,StoreDesktopEx,0x7ffeeaff0000,True,True,True,\\Windows\\System32\\user32.dll
0,6648,StoreDesktopEx,0x7ffeeb310000,True,True,True,\\Windows\\System32\\combase.dll
0,6648,StoreDesktopEx,0x7ffeec730000,True,True,True,\\Windows\\System32\\gdi32.dll
0,6648,StoreDesktopEx,0x7ffeec500000,True,True,True,\\Windows\\System32\\oleaut32.dll
0,6648,StoreDesktopEx,0x7ffeeb730000,True,True,True,\\Windows\\System32\\ole32.dll
0,6648,StoreDesktopEx,0x7ffeec5d0000,True,True,True,\\Windows\\System32\\ws2_32.dll
0,6648,StoreDesktopEx,0x7ffeec800000,True,True,True,\\Windows\\System32\\SHCore.dll
0,6648,StoreDesktopEx,0x7ffeec760000,True,True,True,\\Windows\\System32\\msvcrt.dll
0,6648,StoreDesktopEx,0x7ffeecad0000,True,True,True,N/A
0,8472,WmiPrvSE.exe,0x7ffeea570000,True,True,True,N/A
0,8472,WmiPrvSE.exe,0x7ffeea210000,True,True,True,\\Windows\\System32\\msvcp_win.dll
0,8472,WmiPrvSE.exe,0x7ffee52c0000,True,True,True,\\Windows\\System32\\wevtapi.dll
0,8472,WmiPrvSE.exe,0x7ffede770000,True,True,True,\\Windows\\System32\\wbem\\WmiPerfClass.dll
0,8472,WmiPrvSE.exe,0x7ffee8180000,True,True,True,\\Windows\\System32\\kernel.appcore.dll
0,8472,WmiPrvSE.exe,0x7ffeea3c0000,True,True,True,N/A
0,8472,WmiPrvSE.exe,0x7ffeea2b0000,True,True,True,\\Windows\\System32\\gdi32full.dll
0,8472,WmiPrvSE.exe,0x7ffeea540000,True,True,True,N/A
0,8472,WmiPrvSE.exe,0x7ffeeb670000,True,True,True,\\Windows\\System32\\kernel32.dll
0,8472,WmiPrvSE.exe,0x7ffeeaf40000,True,True,True,\\Windows\\System32\\advapi32.dll
0,8472,WmiPrvSE.exe,0x7ffeeab30000,True,True,True,N/A
0,8472,WmiPrvSE.exe,0x7ffeeaab0000,True,True,True,\\Windows\\System32\\bcryptprimitives.dll
0,8472,WmiPrvSE.exe,0x7ffeeade0000,True,True,True,\\Windows\\System32\\rpcrt4.dll
0,8472,WmiPrvSE.exe,0x7ffeeb190000,True,True,True,\\Windows\\System32\\sechost.dll
0,8472,WmiPrvSE.exe,0x7ffeeaff0000,True,True,True,\\Windows\\System32\\user32.dll
0,8472,WmiPrvSE.exe,0x7ffeeb310000,True,True,True,\\Windows\\System32\\combase.dll
0,8472,WmiPrvSE.exe,0x7ffeec760000,True,True,True,\\Windows\\System32\\msvcrt.dll
0,8472,WmiPrvSE.exe,0x7ffeec5d0000,True,True,True,\\Windows\\System32\\ws2_32.dll
0,8472,WmiPrvSE.exe,0x7ffeec500000,True,True,True,\\Windows\\System32\\oleaut32.dll
0,8472,WmiPrvSE.exe,0x7ffeec730000,True,True,True,\\Windows\\System32\\gdi32.dll
0,8472,WmiPrvSE.exe,0x7ffeecad0000,True,True,True,N/A
0,8752,WannaCry.exe,0x752d0000,True,True,True,N/A
0,8752,WannaCry.exe,0x400000,True,False,True,\\Malware\\WannaCry\\WannaCry.exe
0,8752,WannaCry.exe,0x10000000,False,False,False,N/A
0,8752,WannaCry.exe,0x74620000,True,True,True,\\Windows\\SysWOW64\\rsaenh.dll
0,8752,WannaCry.exe,0x745b0000,True,True,True,\\Windows\\SysWOW64\\msvcp60.dll
0,8752,WannaCry.exe,0x74540000,True,True,True,\\Windows\\SysWOW64\\ntmarta.dll
0,8752,WannaCry.exe,0x74820000,True,True,True,\\Windows\\SysWOW64\\cryptsp.dll
0,8752,WannaCry.exe,0x74670000,True,True,True,\\Windows\\SysWOW64\\apphelp.dll
0,8752,WannaCry.exe,0x74660000,True,True,True,\\Windows\\SysWOW64\\cryptbase.dll
0,8752,WannaCry.exe,0x74710000,True,True,True,\\Windows\\SysWOW64\\sspicli.dll
0,8752,WannaCry.exe,0x74c70000,True,True,True,\\Windows\\SysWOW64\\wldp.dll
0,8752,WannaCry.exe,0x74ca0000,True,True,True,\\Windows\\SysWOW64\\windows.storage.dll
0,8752,WannaCry.exe,0x773f0000,True,True,True,N/A
0,8752,WannaCry.exe,0x76610000,True,True,True,\\Windows\\SysWOW64\\gdi32.dll
0,8752,WannaCry.exe,0x76220000,True,True,True,\\Windows\\SysWOW64\\gdi32full.dll
0,8752,WannaCry.exe,0x75cb0000,True,True,True,N/A
0,8752,WannaCry.exe,0x75500000,True,True,True,N/A
0,8752,WannaCry.exe,0x756f0000,True,True,True,N/A
0,8752,WannaCry.exe,0x75f00000,True,True,True,\\Windows\\SysWOW64\\bcryptprimitives.dll
0,8752,WannaCry.exe,0x76320000,True,True,True,\\Windows\\SysWOW64\\sechost.dll
0,8752,WannaCry.exe,0x76400000,True,True,True,\\Windows\\SysWOW64\\rpcrt4.dll
0,8752,WannaCry.exe,0x77000000,True,True,True,N/A
0,8752,WannaCry.exe,0x76d70000,True,True,True,N/A
0,8752,WannaCry.exe,0x76a80000,True,True,True,N/A
0,8752,WannaCry.exe,0x76aa0000,True,True,True,N/A
0,8752,WannaCry.exe,0x76e50000,True,True,True,N/A
0,8752,WannaCry.exe,0x76e30000,True,True,True,N/A
0,8752,WannaCry.exe,0x76f70000,True,True,True,N/A
0,8752,WannaCry.exe,0x77390000,True,True,True,\\Windows\\SysWOW64\\shlwapi.dll
0,8752,WannaCry.exe,0x772e0000,True,True,True,N/A
0,8752,WannaCry.exe,0x773e0000,True,True,True,\\Windows\\System32\\wow64cpu.dll
0,8752,WannaCry.exe,0x7ffeec640000,True,True,True,\\Windows\\System32\\wow64.dll
0,8752,WannaCry.exe,0x7ffeecad0000,True,True,True,N/A
0,8752,WannaCry.exe,0x7ffeec6a0000,True,True,True,\\Windows\\System32\\wow64win.dll
0,9332,SearchProtocol,0x22f0cac0000,False,False,False,\\Windows\\System32\\en-US\\windows.storage.dll.mui
0,9332,SearchProtocol,0x22f0ca50000,False,False,False,\\Windows\\System32\\en-US\\shell32.dll.mui
0,9332,SearchProtocol,0x22f0caf0000,False,False,False,\\Windows\\System32\\en-US\\KernelBase.dll.mui
0,9332,SearchProtocol,0x22f0cae0000,False,False,False,\\Windows\\System32\\en-US\\winnlsres.dll.mui
0,9332,SearchProtocol,0x22f0cad0000,False,False,False,\\Windows\\System32\\winnlsres.dll
0,9332,SearchProtocol,0x22f0cd40000,False,False,False,\\Windows\\System32\\msxml6r.dll
0,9332,SearchProtocol,0x7ffeea3c0000,True,True,True,N/A
0,9332,SearchProtocol,0x7ffed44a0000,True,True,True,N/A
0,9332,SearchProtocol,0x7ff627540000,True,False,True,\\Windows\\System32\\SearchProtocolHost.exe
0,9332,SearchProtocol,0x7ffed3cb0000,True,True,True,\\Windows\\System32\\wpnapps.dll
0,9332,SearchProtocol,0x7ffecc140000,True,True,True,\\Windows\\System32\\msxml6.dll
0,9332,SearchProtocol,0x7ffee8380000,True,True,True,\\Windows\\System32\\windows.storage.dll
0,9332,SearchProtocol,0x7ffee5e90000,True,True,True,\\Windows\\System32\\propsys.dll
0,9332,SearchProtocol,0x7ffee5000000,True,True,True,\\Windows\\System32\\twinapi.appcore.dll
0,9332,SearchProtocol,0x7ffee5e20000,True,True,True,\\Windows\\System32\\xmllite.dll
0,9332,SearchProtocol,0x7ffee7bf0000,True,True,True,\\Windows\\System32\\apphelp.dll
0,9332,SearchProtocol,0x7ffee6d10000,True,True,True,\\Windows\\System32\\WinTypes.dll
0,9332,SearchProtocol,0x7ffee8180000,True,True,True,\\Windows\\System32\\kernel.appcore.dll
0,9332,SearchProtocol,0x7ffee7e90000,True,True,True,\\Windows\\System32\\rmclient.dll
0,9332,SearchProtocol,0x7ffee9bb0000,True,True,True,N/A
0,9332,SearchProtocol,0x7ffee9000000,True,True,True,\\Windows\\System32\\authz.dll
0,9332,SearchProtocol,0x7ffee8f50000,True,True,True,\\Windows\\System32\\ntmarta.dll
0,9332,SearchProtocol,0x7ffee99a0000,True,True,True,\\Windows\\System32\\cryptdll.dll
0,9332,SearchProtocol,0x7ffeea210000,True,True,True,\\Windows\\System32\\msvcp_win.dll
0,9332,SearchProtocol,0x7ffeea140000,True,True,True,\\Windows\\System32\\profapi.dll
0,9332,SearchProtocol,0x7ffeea0f0000,True,True,True,\\Windows\\System32\\sspicli.dll
0,9332,SearchProtocol,0x7ffeea2b0000,True,True,True,\\Windows\\System32\\gdi32full.dll
0,9332,SearchProtocol,0x7ffeeb670000,True,True,True,\\Windows\\System32\\kernel32.dll
0,9332,SearchProtocol,0x7ffeeaab0000,True,True,True,\\Windows\\System32\\bcryptprimitives.dll
0,9332,SearchProtocol,0x7ffeea540000,True,True,True,N/A
0,9332,SearchProtocol,0x7ffeea4f0000,True,True,True,N/A
0,9332,SearchProtocol,0x7ffeea4c0000,True,True,True,N/A
0,9332,SearchProtocol,0x7ffeea570000,True,True,True,N/A
0,9332,SearchProtocol,0x7ffeeaf40000,True,True,True,\\Windows\\System32\\advapi32.dll
0,9332,SearchProtocol,0x7ffeeade0000,True,True,True,\\Windows\\System32\\rpcrt4.dll
0,9332,SearchProtocol,0x7ffeeab30000,True,True,True,N/A
0,9332,SearchProtocol,0x7ffeeaf10000,True,True,True,\\Windows\\System32\\imm32.dll
0,9332,SearchProtocol,0x7ffeeb190000,True,True,True,\\Windows\\System32\\sechost.dll
0,9332,SearchProtocol,0x7ffeeaff0000,True,True,True,\\Windows\\System32\\user32.dll
0,9332,SearchProtocol,0x7ffeeb310000,True,True,True,\\Windows\\System32\\combase.dll
0,9332,SearchProtocol,0x7ffeec760000,True,True,True,\\Windows\\System32\\msvcrt.dll
0,9332,SearchProtocol,0x7ffeec500000,True,True,True,\\Windows\\System32\\oleaut32.dll
0,9332,SearchProtocol,0x7ffeeb8c0000,True,True,True,\\Windows\\System32\\shlwapi.dll
0,9332,SearchProtocol,0x7ffeeb730000,True,True,True,\\Windows\\System32\\ole32.dll
0,9332,SearchProtocol,0x7ffeebdb0000,True,True,True,\\Windows\\System32\\shell32.dll
0,9332,SearchProtocol,0x7ffeec730000,True,True,True,\\Windows\\System32\\gdi32.dll
0,9332,SearchProtocol,0x7ffeecad0000,True,True,True,N/A
0,9332,SearchProtocol,0x7ffeec800000,True,True,True,\\Windows\\System32\\SHCore.dll
0,936,SearchFilterHo,0x1d8f7af0000,False,False,False,\\Windows\\System32\\en-US\\KernelBase.dll.mui
0,936,SearchFilterHo,0x1d8f7ae0000,False,False,False,\\Windows\\System32\\en-US\\combase.dll.mui
0,936,SearchFilterHo,0x7ffeea3c0000,True,True,True,N/A
0,936,SearchFilterHo,0x7ffee8180000,True,True,True,\\Windows\\System32\\kernel.appcore.dll
0,936,SearchFilterHo,0x7ff6381f0000,True,False,True,\\Windows\\System32\\SearchFilterHost.exe
0,936,SearchFilterHo,0x7ffed44a0000,True,True,True,N/A
0,936,SearchFilterHo,0x7ffec66e0000,True,True,True,\\Windows\\System32\\mssprxy.dll
0,936,SearchFilterHo,0x7ffedd350000,True,True,True,\\Windows\\System32\\PhotoMetadataHandler.dll
0,936,SearchFilterHo,0x7ffee5e90000,True,True,True,\\Windows\\System32\\propsys.dll
0,936,SearchFilterHo,0x7ffee4be0000,True,True,True,\\Windows\\System32\\WindowsCodecs.dll
0,936,SearchFilterHo,0x7ffee9bb0000,True,True,True,N/A
0,936,SearchFilterHo,0x7ffee99a0000,True,True,True,\\Windows\\System32\\cryptdll.dll
0,936,SearchFilterHo,0x7ffee8380000,True,True,True,\\Windows\\System32\\windows.storage.dll
0,936,SearchFilterHo,0x7ffeea210000,True,True,True,\\Windows\\System32\\msvcp_win.dll
0,936,SearchFilterHo,0x7ffee9f40000,True,True,True,\\Windows\\System32\\sxs.dll
0,936,SearchFilterHo,0x7ffeea2b0000,True,True,True,\\Windows\\System32\\gdi32full.dll
0,936,SearchFilterHo,0x7ffeeb670000,True,True,True,\\Windows\\System32\\kernel32.dll
0,936,SearchFilterHo,0x7ffeeaf40000,True,True,True,\\Windows\\System32\\advapi32.dll
0,936,SearchFilterHo,0x7ffeeaab0000,True,True,True,\\Windows\\System32\\bcryptprimitives.dll
0,936,SearchFilterHo,0x7ffeea540000,True,True,True,N/A
0,936,SearchFilterHo,0x7ffeea4c0000,True,True,True,N/A
0,936,SearchFilterHo,0x7ffeea570000,True,True,True,N/A
0,936,SearchFilterHo,0x7ffeeade0000,True,True,True,\\Windows\\System32\\rpcrt4.dll
0,936,SearchFilterHo,0x7ffeeab30000,True,True,True,N/A
0,936,SearchFilterHo,0x7ffeeaf10000,True,True,True,\\Windows\\System32\\imm32.dll
0,936,SearchFilterHo,0x7ffeeb190000,True,True,True,\\Windows\\System32\\sechost.dll
0,936,SearchFilterHo,0x7ffeeaff0000,True,True,True,\\Windows\\System32\\user32.dll
0,936,SearchFilterHo,0x7ffeeb310000,True,True,True,\\Windows\\System32\\combase.dll
0,936,SearchFilterHo,0x7ffeec760000,True,True,True,\\Windows\\System32\\msvcrt.dll
0,936,SearchFilterHo,0x7ffeec500000,True,True,True,\\Windows\\System32\\oleaut32.dll
0,936,SearchFilterHo,0x7ffeec730000,True,True,True,\\Windows\\System32\\gdi32.dll
0,936,SearchFilterHo,0x7ffeecad0000,True,True,True,N/A
0,936,SearchFilterHo,0x7ffeec800000,True,True,True,\\Windows\\System32\\SHCore.dll
0,1692,@WanaDecryptor,0x75cb0000,True,True,True,N/A
0,1692,@WanaDecryptor,0x400000,True,False,True,\\Malware\\WannaCry\\@WanaDecryptor@.exe
0,1692,@WanaDecryptor,0x600000,False,False,False,\\Windows\\System32\\en-US\\MFC42.dll.mui
0,1692,@WanaDecryptor,0x73870000,True,True,True,\\Windows\\SysWOW64\\uxtheme.dll
0,1692,@WanaDecryptor,0xad0000,False,False,False,\\Windows\\System32\\en-US\\user32.dll.mui
0,1692,@WanaDecryptor,0x73810000,True,True,True,\\Windows\\SysWOW64\\mswsock.dll
0,1692,@WanaDecryptor,0x741f0000,True,True,True,\\Windows\\WinSxS\\x86_microsoft.windows.common-controls_6595b64144ccf1df_6.0.19041.488_none_11b1e5df2ffd8627\\comctl32.dll
0,1692,@WanaDecryptor,0x739b0000,True,True,True,\\Windows\\SysWOW64\\iertutil.dll
0,1692,@WanaDecryptor,0x738f0000,True,True,True,\\Windows\\SysWOW64\\msls31.dll
0,1692,@WanaDecryptor,0x73930000,True,True,True,\\Windows\\SysWOW64\\riched20.dll
0,1692,@WanaDecryptor,0x73be0000,True,True,True,\\Windows\\SysWOW64\\wininet.dll
0,1692,@WanaDecryptor,0x74040000,True,True,True,\\Windows\\SysWOW64\\urlmon.dll
0,1692,@WanaDecryptor,0x74670000,True,True,True,\\Windows\\SysWOW64\\apphelp.dll
0,1692,@WanaDecryptor,0x745a0000,True,True,True,\\Windows\\SysWOW64\\riched32.dll
0,1692,@WanaDecryptor,0x74540000,True,True,True,\\Windows\\SysWOW64\\ntmarta.dll
0,1692,@WanaDecryptor,0x74410000,True,True,True,\\Windows\\SysWOW64\\mfc42.dll
0,1692,@WanaDecryptor,0x74580000,True,True,True,\\Windows\\SysWOW64\\usp10.dll
0,1692,@WanaDecryptor,0x745b0000,True,True,True,\\Windows\\SysWOW64\\msvcp60.dll
0,1692,@WanaDecryptor,0x75500000,True,True,True,N/A
0,1692,@WanaDecryptor,0x752d0000,True,True,True,N/A
0,1692,@WanaDecryptor,0x756f0000,True,True,True,N/A
0,1692,@WanaDecryptor,0x773f0000,True,True,True,N/A
0,1692,@WanaDecryptor,0x76d70000,True,True,True,N/A
0,1692,@WanaDecryptor,0x76320000,True,True,True,\\Windows\\SysWOW64\\sechost.dll
0,1692,@WanaDecryptor,0x76040000,True,True,True,N/A
0,1692,@WanaDecryptor,0x75e90000,True,True,True,N/A
0,1692,@WanaDecryptor,0x75da0000,True,True,True,N/A
0,1692,@WanaDecryptor,0x76220000,True,True,True,\\Windows\\SysWOW64\\gdi32full.dll
0,1692,@WanaDecryptor,0x76610000,True,True,True,\\Windows\\SysWOW64\\gdi32.dll
0,1692,@WanaDecryptor,0x76400000,True,True,True,\\Windows\\SysWOW64\\rpcrt4.dll
0,1692,@WanaDecryptor,0x76a80000,True,True,True,N/A
0,1692,@WanaDecryptor,0x76aa0000,True,True,True,N/A
0,1692,@WanaDecryptor,0x772e0000,True,True,True,N/A
0,1692,@WanaDecryptor,0x76f70000,True,True,True,N/A
0,1692,@WanaDecryptor,0x76e50000,True,True,True,N/A
0,1692,@WanaDecryptor,0x77000000,True,True,True,N/A
0,1692,@WanaDecryptor,0x773e0000,True,True,True,\\Windows\\System32\\wow64cpu.dll
0,1692,@WanaDecryptor,0x7ffeec640000,True,True,True,\\Windows\\System32\\wow64.dll
0,1692,@WanaDecryptor,0x7ffeecad0000,True,True,True,N/A
0,1692,@WanaDecryptor,0x7ffeec6a0000,True,True,True,\\Windows\\System32\\wow64win.dll
0,7704,@WanaDecryptor,0x76320000,True,True,True,\\Windows\\SysWOW64\\sechost.dll
0,7704,@WanaDecryptor,0x400000,True,False,True,\\Malware\\WannaCry\\@WanaDecryptor@.exe
0,7704,@WanaDecryptor,0x74410000,True,True,True,\\Windows\\SysWOW64\\mfc42.dll
0,7704,@WanaDecryptor,0x2110000,False,False,False,\\Windows\\System32\\en-US\\MFC42.dll.mui
0,7704,@WanaDecryptor,0x73870000,True,True,True,\\Windows\\SysWOW64\\uxtheme.dll
0,7704,@WanaDecryptor,0x2480000,False,False,False,\\Windows\\System32\\en-US\\user32.dll.mui
0,7704,@WanaDecryptor,0x739b0000,True,True,True,\\Windows\\SysWOW64\\iertutil.dll
0,7704,@WanaDecryptor,0x738f0000,True,True,True,\\Windows\\SysWOW64\\msls31.dll
0,7704,@WanaDecryptor,0x73930000,True,True,True,\\Windows\\SysWOW64\\riched20.dll
0,7704,@WanaDecryptor,0x74040000,True,True,True,\\Windows\\SysWOW64\\urlmon.dll
0,7704,@WanaDecryptor,0x73be0000,True,True,True,\\Windows\\SysWOW64\\wininet.dll
0,7704,@WanaDecryptor,0x741f0000,True,True,True,\\Windows\\WinSxS\\x86_microsoft.windows.common-controls_6595b64144ccf1df_6.0.19041.488_none_11b1e5df2ffd8627\\comctl32.dll
0,7704,@WanaDecryptor,0x75cb0000,True,True,True,N/A
0,7704,@WanaDecryptor,0x745b0000,True,True,True,\\Windows\\SysWOW64\\msvcp60.dll
0,7704,@WanaDecryptor,0x745a0000,True,True,True,\\Windows\\SysWOW64\\riched32.dll
0,7704,@WanaDecryptor,0x74580000,True,True,True,\\Windows\\SysWOW64\\usp10.dll
0,7704,@WanaDecryptor,0x75500000,True,True,True,N/A
0,7704,@WanaDecryptor,0x752d0000,True,True,True,N/A
0,7704,@WanaDecryptor,0x756f0000,True,True,True,N/A
0,7704,@WanaDecryptor,0x76040000,True,True,True,N/A
0,7704,@WanaDecryptor,0x75e90000,True,True,True,N/A
0,7704,@WanaDecryptor,0x75da0000,True,True,True,N/A
0,7704,@WanaDecryptor,0x76220000,True,True,True,\\Windows\\SysWOW64\\gdi32full.dll
0,7704,@WanaDecryptor,0x773f0000,True,True,True,N/A
0,7704,@WanaDecryptor,0x76d70000,True,True,True,N/A
0,7704,@WanaDecryptor,0x76610000,True,True,True,\\Windows\\SysWOW64\\gdi32.dll
0,7704,@WanaDecryptor,0x76400000,True,True,True,\\Windows\\SysWOW64\\rpcrt4.dll
0,7704,@WanaDecryptor,0x76a80000,True,True,True,N/A
0,7704,@WanaDecryptor,0x76aa0000,True,True,True,N/A
0,7704,@WanaDecryptor,0x772e0000,True,True,True,N/A
0,7704,@WanaDecryptor,0x76f70000,True,True,True,N/A
0,7704,@WanaDecryptor,0x76e50000,True,True,True,N/A
0,7704,@WanaDecryptor,0x77000000,True,True,True,N/A
0,7704,@WanaDecryptor,0x773e0000,True,True,True,\\Windows\\System32\\wow64cpu.dll
0,7704,@WanaDecryptor,0x7ffeec640000,True,True,True,\\Windows\\System32\\wow64.dll
0,7704,@WanaDecryptor,0x7ffeecad0000,True,True,True,N/A
0,7704,@WanaDecryptor,0x7ffeec6a0000,True,True,True,\\Windows\\System32\\wow64win.dll
0,6972,taskhsvc.exe,0x752d0000,True,True,True,N/A
0,6972,taskhsvc.exe,0xa00000,True,False,True,\\Malware\\WannaCry\\TaskData\\Tor\\taskhsvc.exe
0,6972,taskhsvc.exe,0x73400000,True,True,True,\\Malware\\WannaCry\\TaskData\\Tor\\ssleay32.dll
0,6972,taskhsvc.exe,0x36f0000,False,False,False,\\Windows\\System32\\en-US\\KernelBase.dll.mui
0,6972,taskhsvc.exe,0x73330000,True,True,True,\\Windows\\SysWOW64\\propsys.dll
0,6972,taskhsvc.exe,0x74620000,True,True,True,\\Windows\\SysWOW64\\rsaenh.dll
0,6972,taskhsvc.exe,0x736e0000,True,True,True,\\Malware\\WannaCry\\TaskData\\Tor\\libgcc_s_sjlj-1.dll
0,6972,taskhsvc.exe,0x73490000,True,True,True,\\Malware\\WannaCry\\TaskData\\Tor\\libeay32.dll
0,6972,taskhsvc.exe,0x736b0000,True,True,True,\\Malware\\WannaCry\\TaskData\\Tor\\zlib1.dll
0,6972,taskhsvc.exe,0x73780000,True,True,True,\\Malware\\WannaCry\\TaskData\\Tor\\libevent-2-0-5.dll
0,6972,taskhsvc.exe,0x73760000,True,True,True,\\Malware\\WannaCry\\TaskData\\Tor\\libssp-0.dll
0,6972,taskhsvc.exe,0x73810000,True,True,True,\\Windows\\SysWOW64\\mswsock.dll
0,6972,taskhsvc.exe,0x74820000,True,True,True,\\Windows\\SysWOW64\\cryptsp.dll
0,6972,taskhsvc.exe,0x74670000,True,True,True,\\Windows\\SysWOW64\\apphelp.dll
0,6972,taskhsvc.exe,0x74660000,True,True,True,\\Windows\\SysWOW64\\cryptbase.dll
0,6972,taskhsvc.exe,0x74810000,True,True,True,\\Windows\\SysWOW64\\kernel.appcore.dll
0,6972,taskhsvc.exe,0x74c70000,True,True,True,\\Windows\\SysWOW64\\wldp.dll
0,6972,taskhsvc.exe,0x749b0000,True,True,True,\\Windows\\SysWOW64\\profapi.dll
0,6972,taskhsvc.exe,0x74ca0000,True,True,True,\\Windows\\SysWOW64\\windows.storage.dll
0,6972,taskhsvc.exe,0x773f0000,True,True,True,N/A
0,6972,taskhsvc.exe,0x76a80000,True,True,True,N/A
0,6972,taskhsvc.exe,0x75e90000,True,True,True,N/A
0,6972,taskhsvc.exe,0x756f0000,True,True,True,N/A
0,6972,taskhsvc.exe,0x75500000,True,True,True,N/A
0,6972,taskhsvc.exe,0x75cb0000,True,True,True,N/A
0,6972,taskhsvc.exe,0x75da0000,True,True,True,N/A
0,6972,taskhsvc.exe,0x76320000,True,True,True,\\Windows\\SysWOW64\\sechost.dll
0,6972,taskhsvc.exe,0x76040000,True,True,True,N/A
0,6972,taskhsvc.exe,0x75f00000,True,True,True,\\Windows\\SysWOW64\\bcryptprimitives.dll
0,6972,taskhsvc.exe,0x75fc0000,True,True,True,N/A
0,6972,taskhsvc.exe,0x76220000,True,True,True,\\Windows\\SysWOW64\\gdi32full.dll
0,6972,taskhsvc.exe,0x76400000,True,True,True,\\Windows\\SysWOW64\\rpcrt4.dll
0,6972,taskhsvc.exe,0x76610000,True,True,True,\\Windows\\SysWOW64\\gdi32.dll
0,6972,taskhsvc.exe,0x76e50000,True,True,True,N/A
0,6972,taskhsvc.exe,0x76d70000,True,True,True,N/A
0,6972,taskhsvc.exe,0x76aa0000,True,True,True,N/A
0,6972,taskhsvc.exe,0x76d30000,True,True,True,N/A
0,6972,taskhsvc.exe,0x76e30000,True,True,True,N/A
0,6972,taskhsvc.exe,0x772e0000,True,True,True,N/A
0,6972,taskhsvc.exe,0x77000000,True,True,True,N/A
0,6972,taskhsvc.exe,0x76f70000,True,True,True,N/A
0,6972,taskhsvc.exe,0x773e0000,True,True,True,\\Windows\\System32\\wow64cpu.dll
0,6972,taskhsvc.exe,0x77390000,True,True,True,\\Windows\\SysWOW64\\shlwapi.dll
0,6972,taskhsvc.exe,0x7ffeec640000,True,True,True,\\Windows\\System32\\wow64.dll
0,6972,taskhsvc.exe,0x7ffeecad0000,True,True,True,N/A
0,6972,taskhsvc.exe,0x7ffeec6a0000,True,True,True,\\Windows\\System32\\wow64win.dll
0,7000,conhost.exe,0x2b2946c0000,False,False,False,\\Windows\\System32\\en-US\\Conhost.exe.mui
0,7000,conhost.exe,0x7ffeeaf40000,True,True,True,\\Windows\\System32\\advapi32.dll
0,7000,conhost.exe,0x7ffeea3c0000,True,True,True,N/A
0,7000,conhost.exe,0x7ffeea210000,True,True,True,\\Windows\\System32\\msvcp_win.dll
0,7000,conhost.exe,0x7ff741270000,True,False,True,\\Windows\\System32\\conhost.exe
0,7000,conhost.exe,0x7ffeea2b0000,True,True,True,\\Windows\\System32\\gdi32full.dll
0,7000,conhost.exe,0x7ffeea570000,True,True,True,N/A
0,7000,conhost.exe,0x7ffeea540000,True,True,True,N/A
0,7000,conhost.exe,0x7ffeeade0000,True,True,True,\\Windows\\System32\\rpcrt4.dll
0,7000,conhost.exe,0x7ffeeb670000,True,True,True,\\Windows\\System32\\kernel32.dll
0,7000,conhost.exe,0x7ffeeb190000,True,True,True,\\Windows\\System32\\sechost.dll
0,7000,conhost.exe,0x7ffeeaff0000,True,True,True,\\Windows\\System32\\user32.dll
0,7000,conhost.exe,0x7ffeeb310000,True,True,True,\\Windows\\System32\\combase.dll
0,7000,conhost.exe,0x7ffeec800000,True,True,True,\\Windows\\System32\\SHCore.dll
0,7000,conhost.exe,0x7ffeec730000,True,True,True,\\Windows\\System32\\gdi32.dll
0,7000,conhost.exe,0x7ffeebdb0000,True,True,True,\\Windows\\System32\\shell32.dll
0,7000,conhost.exe,0x7ffeec760000,True,True,True,\\Windows\\System32\\msvcrt.dll
0,7000,conhost.exe,0x7ffeecad0000,True,True,True,N/A

