TreeDepth,Pid,Process,Base,InLoad,InInit,InMem,MappedPath
0,2852,svchost.exe,0x7ffeea3c0000,True,True,True,N/A
0,2852,svchost.exe,0x7ffeddd70000,True,True,True,\\Windows\\System32\\swprv.dll
0,2852,svchost.exe,0x7ff6be0c0000,True,False,True,\\Windows\\System32\\svchost.exe
0,2852,svchost.exe,0x7ffedc8b0000,True,True,True,\\Windows\\System32\\vsstrace.dll
0,2852,svchost.exe,0x7ffeda9f0000,True,True,True,\\Windows\\System32\\fltLib.dll
0,2852,svchost.exe,0x7ffee9bb0000,True,True,True,N/A
0,2852,svchost.exe,0x7ffede940000,True,True,True,\\Windows\\System32\\virtdisk.dll
0,2852,svchost.exe,0x7ffede920000,True,True,True,\\Windows\\System32\\vss_ps.dll
0,2852,svchost.exe,0x7ffee8180000,True,True,True,\\Windows\\System32\\kernel.appcore.dll
0,2852,svchost.exe,0x7ffee4880000,True,True,True,\\Windows\\System32\\es.dll
0,2852,svchost.exe,0x7ffeea210000,True,True,True,\\Windows\\System32\\msvcp_win.dll
0,2852,svchost.exe,0x7ffee9ef0000,True,True,True,\\Windows\\System32\\devobj.dll
0,2852,svchost.exe,0x7ffeea2b0000,True,True,True,\\Windows\\System32\\gdi32full.dll
0,2852,svchost.exe,0x7ffeeb190000,True,True,True,\\Windows\\System32\\sechost.dll
0,2852,svchost.exe,0x7ffeeade0000,True,True,True,\\Windows\\System32\\rpcrt4.dll
0,2852,svchost.exe,0x7ffeea570000,True,True,True,N/A
0,2852,svchost.exe,0x7ffeea4f0000,True,True,True,N/A
0,2852,svchost.exe,0x7ffeea540000,True,True,True,N/A
0,2852,svchost.exe,0x7ffeeaab0000,True,True,True,\\Windows\\System32\\bcryptprimitives.dll
0,2852,svchost.exe,0x7ffeeab30000,True,True,True,N/A
0,2852,svchost.exe,0x7ffeeaf40000,True,True,True,\\Windows\\System32\\advapi32.dll
0,2852,svchost.exe,0x7ffeeaff0000,True,True,True,\\Windows\\System32\\user32.dll
0,2852,svchost.exe,0x7ffeec730000,True,True,True,\\Windows\\System32\\gdi32.dll
0,2852,svchost.exe,0x7ffeeb670000,True,True,True,\\Windows\\System32\\kernel32.dll
0,2852,svchost.exe,0x7ffeeb310000,True,True,True,\\Windows\\System32\\combase.dll
0,2852,svchost.exe,0x7ffeec500000,True,True,True,\\Windows\\System32\\oleaut32.dll
0,2852,svchost.exe,0x7ffeec760000,True,True,True,\\Windows\\System32\\msvcrt.dll
0,2852,svchost.exe,0x7ffeecad0000,True,True,True,N/A
0,9444,svchost.exe,0x204f1dc0000,False,False,False,\\Windows\\System32\\en-US\\svchost.exe.mui
0,9444,svchost.exe,0x7ffeea210000,True,True,True,\\Windows\\System32\\msvcp_win.dll
0,9444,svchost.exe,0x7ff6be0c0000,True,False,True,\\Windows\\System32\\svchost.exe
0,9444,svchost.exe,0x7ffee4670000,True,True,True,\\Windows\\System32\\AppXDeploymentClient.dll
0,9444,svchost.exe,0x7ffedfc10000,True,True,True,\\Windows\\System32\\StateRepository.Core.dll
0,9444,svchost.exe,0x7ffeda470000,True,True,True,\\Windows\\System32\\AppXDeploymentServer.dll
0,9444,svchost.exe,0x7ffede770000,True,True,True,\\Windows\\System32\\MrmDeploy.dll
0,9444,svchost.exe,0x7ffee31d0000,True,True,True,\\Windows\\System32\\MrmCoreR.dll
0,9444,svchost.exe,0x7ffee7ec0000,True,True,True,\\Windows\\System32\\wer.dll
0,9444,svchost.exe,0x7ffee52c0000,True,True,True,\\Windows\\System32\\wevtapi.dll
0,9444,svchost.exe,0x7ffee7ba0000,True,True,True,\\Windows\\System32\\wtsapi32.dll
0,9444,svchost.exe,0x7ffee9bb0000,True,True,True,N/A
0,9444,svchost.exe,0x7ffee8180000,True,True,True,\\Windows\\System32\\kernel.appcore.dll
0,9444,svchost.exe,0x7ffee9ff0000,True,True,True,\\Windows\\System32\\winsta.dll
0,9444,svchost.exe,0x7ffeeade0000,True,True,True,\\Windows\\System32\\rpcrt4.dll
0,9444,svchost.exe,0x7ffeea3c0000,True,True,True,N/A
0,9444,svchost.exe,0x7ffeea2b0000,True,True,True,\\Windows\\System32\\gdi32full.dll
0,9444,svchost.exe,0x7ffeea570000,True,True,True,N/A
0,9444,svchost.exe,0x7ffeea540000,True,True,True,N/A
0,9444,svchost.exe,0x7ffeeaab0000,True,True,True,\\Windows\\System32\\bcryptprimitives.dll
0,9444,svchost.exe,0x7ffeeb670000,True,True,True,\\Windows\\System32\\kernel32.dll
0,9444,svchost.exe,0x7ffeeb190000,True,True,True,\\Windows\\System32\\sechost.dll
0,9444,svchost.exe,0x7ffeeaff0000,True,True,True,\\Windows\\System32\\user32.dll
0,9444,svchost.exe,0x7ffeeaf40000,True,True,True,\\Windows\\System32\\advapi32.dll
0,9444,svchost.exe,0x7ffeeb310000,True,True,True,\\Windows\\System32\\combase.dll
0,9444,svchost.exe,0x7ffeec760000,True,True,True,\\Windows\\System32\\msvcrt.dll
0,9444,svchost.exe,0x7ffeec730000,True,True,True,\\Windows\\System32\\gdi32.dll
0,9444,svchost.exe,0x7ffeecad0000,True,True,True,N/A
0,9444,svchost.exe,0x7ffeec800000,True,True,True,\\Windows\\System32\\SHCore.dll
0,6748,dllhost.exe,0x7ffeea570000,True,True,True,N/A
0,6748,dllhost.exe,0x7ffee7cc0000,True,True,True,\\Windows\\System32\\uxtheme.dll
0,6748,dllhost.exe,0x7ff6f1f30000,True,False,True,\\Windows\\System32\\dllhost.exe
0,6748,dllhost.exe,0x7ffecad20000,True,True,True,\\Windows\\System32\\thumbcache.dll
0,6748,dllhost.exe,0x7ffee5e90000,True,True,True,\\Windows\\System32\\propsys.dll
0,6748,dllhost.exe,0x7ffeea210000,True,True,True,\\Windows\\System32\\msvcp_win.dll
0,6748,dllhost.exe,0x7ffee8180000,True,True,True,\\Windows\\System32\\kernel.appcore.dll
0,6748,dllhost.exe,0x7ffeea3c0000,True,True,True,N/A
0,6748,dllhost.exe,0x7ffeea2b0000,True,True,True,\\Windows\\System32\\gdi32full.dll
0,6748,dllhost.exe,0x7ffeea540000,True,True,True,N/A
0,6748,dllhost.exe,0x7ffeeb310000,True,True,True,\\Windows\\System32\\combase.dll
0,6748,dllhost.exe,0x7ffeeade0000,True,True,True,\\Windows\\System32\\rpcrt4.dll
0,6748,dllhost.exe,0x7ffeeab30000,True,True,True,N/A
0,6748,dllhost.exe,0x7ffeeaab0000,True,True,True,\\Windows\\System32\\bcryptprimitives.dll
0,6748,dllhost.exe,0x7ffeeaff0000,True,True,True,\\Windows\\System32\\user32.dll
0,6748,dllhost.exe,0x7ffeeaf10000,True,True,True,\\Windows\\System32\\imm32.dll
0,6748,dllhost.exe,0x7ffeeb190000,True,True,True,\\Windows\\System32\\sechost.dll
0,6748,dllhost.exe,0x7ffeec760000,True,True,True,\\Windows\\System32\\msvcrt.dll
0,6748,dllhost.exe,0x7ffeeb670000,True,True,True,\\Windows\\System32\\kernel32.dll
0,6748,dllhost.exe,0x7ffeec730000,True,True,True,\\Windows\\System32\\gdi32.dll
0,6748,dllhost.exe,0x7ffeecad0000,True,True,True,N/A
0,6748,dllhost.exe,0x7ffeec800000,True,True,True,\\Windows\\System32\\SHCore.dll
0,724,mshta.exe,0x1eecaf50000,False,False,False,\\Windows\\System32\\en-US\\mshta.exe.mui
0,724,mshta.exe,0x1f6cce40000,False,False,False,\\Windows\\System32\\en-US\\mshtml.dll.mui
0,724,mshta.exe,0x1f6cf4c0000,False,False,False,\\Windows\\SystemResources\\mshtml.dll.mun
0,724,mshta.exe,0x7ffeea070000,True,True,True,\\Windows\\System32\\powrprof.dll
0,724,mshta.exe,0x7ffee12e0000,True,True,True,\\Windows\\System32\\iertutil.dll
0,724,mshta.exe,0x7ffed3250000,True,True,True,\\Windows\\WinSxS\\amd64_microsoft.windows.common-controls_6595b64144ccf1df_6.0.19041.488_none_ca04af081b815d21\\comctl32.dll
0,724,mshta.exe,0x7ff65a140000,True,False,True,\\Windows\\System32\\mshta.exe
0,724,mshta.exe,0x7ffec3c10000,True,True,True,\\Windows\\System32\\msimtf.dll
0,724,mshta.exe,0x7ffe91210000,True,True,True,\\Windows\\System32\\mshtml.dll
0,724,mshta.exe,0x7ffec3040000,True,True,True,\\Windows\\System32\\jscript9.dll
0,724,mshta.exe,0x7ffec6660000,True,True,True,\\Windows\\System32\\OnDemandConnRouteHelper.dll
0,724,mshta.exe,0x7ffec3e20000,True,True,True,\\Windows\\System32\\srpapi.dll
0,724,mshta.exe,0x7ffecb040000,True,True,True,\\Windows\\System32\\DataExchange.dll
0,724,mshta.exe,0x7ffee04c0000,True,True,True,\\Windows\\System32\\winhttp.dll
0,724,mshta.exe,0x7ffed98e0000,True,True,True,\\Windows\\System32\\msIso.dll
0,724,mshta.exe,0x7ffed7800000,True,True,True,\\Windows\\System32\\wininet.dll
0,724,mshta.exe,0x7ffedf890000,True,True,True,\\Windows\\System32\\DWrite.dll
0,724,mshta.exe,0x7ffede560000,True,True,True,\\Windows\\System32\\msls31.dll
0,724,mshta.exe,0x7ffee0cd0000,True,True,True,\\Windows\\System32\\urlmon.dll
0,724,mshta.exe,0x7ffee1260000,True,True,True,\\Windows\\System32\\dhcpcsvc6.dll
0,724,mshta.exe,0x7ffee7cc0000,True,True,True,\\Windows\\System32\\uxtheme.dll
0,724,mshta.exe,0x7ffee5000000,True,True,True,\\Windows\\System32\\twinapi.appcore.dll
0,724,mshta.exe,0x7ffee3800000,True,True,True,\\Windows\\System32\\dhcpcsvc.dll
0,724,mshta.exe,0x7ffee2720000,True,True,True,\\Windows\\System32\\d3d10warp.dll
0,724,mshta.exe,0x7ffee2660000,True,True,True,\\Windows\\System32\\DXCore.dll
0,724,mshta.exe,0x7ffee4540000,True,True,True,\\Windows\\System32\\winnsi.dll
0,724,mshta.exe,0x7ffee4be0000,True,True,True,\\Windows\\System32\\WindowsCodecs.dll
0,724,mshta.exe,0x7ffee6080000,True,True,True,\\Windows\\System32\\d3d11.dll
0,724,mshta.exe,0x7ffee5e90000,True,True,True,\\Windows\\System32\\propsys.dll
0,724,mshta.exe,0x7ffee6fb0000,True,True,True,\\Windows\\System32\\dcomp.dll
0,724,mshta.exe,0x7ffee6750000,True,True,True,\\Windows\\System32\\d2d1.dll
0,724,mshta.exe,0x7ffee93f0000,True,True,True,\\Windows\\System32\\wkscli.dll
0,724,mshta.exe,0x7ffee8380000,True,True,True,\\Windows\\System32\\windows.storage.dll
0,724,mshta.exe,0x7ffee8180000,True,True,True,\\Windows\\System32\\kernel.appcore.dll
0,724,mshta.exe,0x7ffee8b60000,True,True,True,N/A
0,724,mshta.exe,0x7ffee9bb0000,True,True,True,N/A
0,724,mshta.exe,0x7ffee9730000,True,True,True,\\Windows\\System32\\netutils.dll
0,724,mshta.exe,0x7ffee9620000,True,True,True,\\Windows\\System32\\IPHLPAPI.DLL
0,724,mshta.exe,0x7ffee9930000,True,True,True,\\Windows\\System32\\mswsock.dll
0,724,mshta.exe,0x7ffeea050000,True,True,True,\\Windows\\System32\\umpdc.dll
0,724,mshta.exe,0x7ffeeaf40000,True,True,True,\\Windows\\System32\\advapi32.dll
0,724,mshta.exe,0x7ffeea570000,True,True,True,N/A
0,724,mshta.exe,0x7ffeea2b0000,True,True,True,\\Windows\\System32\\gdi32full.dll
0,724,mshta.exe,0x7ffeea140000,True,True,True,\\Windows\\System32\\profapi.dll
0,724,mshta.exe,0x7ffeea0f0000,True,True,True,\\Windows\\System32\\sspicli.dll
0,724,mshta.exe,0x7ffeea210000,True,True,True,\\Windows\\System32\\msvcp_win.dll
0,724,mshta.exe,0x7ffeea4c0000,True,True,True,N/A
0,724,mshta.exe,0x7ffeea3c0000,True,True,True,N/A
0,724,mshta.exe,0x7ffeea540000,True,True,True,N/A
0,724,mshta.exe,0x7ffeea4f0000,True,True,True,N/A
0,724,mshta.exe,0x7ffeeab30000,True,True,True,N/A
0,724,mshta.exe,0x7ffeeaab0000,True,True,True,\\Windows\\System32\\bcryptprimitives.dll
0,724,mshta.exe,0x7ffeea8a0000,True,True,True,N/A
0,724,mshta.exe,0x7ffeeade0000,True,True,True,\\Windows\\System32\\rpcrt4.dll
0,724,mshta.exe,0x7ffeeaf10000,True,True,True,\\Windows\\System32\\imm32.dll
0,724,mshta.exe,0x7ffeeb8c0000,True,True,True,\\Windows\\System32\\shlwapi.dll
0,724,mshta.exe,0x7ffeeb670000,True,True,True,\\Windows\\System32\\kernel32.dll
0,724,mshta.exe,0x7ffeeb190000,True,True,True,\\Windows\\System32\\sechost.dll
0,724,mshta.exe,0x7ffeeaff0000,True,True,True,\\Windows\\System32\\user32.dll
0,724,mshta.exe,0x7ffeeb310000,True,True,True,\\Windows\\System32\\combase.dll
0,724,mshta.exe,0x7ffeeb730000,True,True,True,\\Windows\\System32\\ole32.dll
0,724,mshta.exe,0x7ffeec760000,True,True,True,\\Windows\\System32\\msvcrt.dll
0,724,mshta.exe,0x7ffeec500000,True,True,True,\\Windows\\System32\\oleaut32.dll
0,724,mshta.exe,0x7ffeebdb0000,True,True,True,\\Windows\\System32\\shell32.dll
0,724,mshta.exe,0x7ffeeb930000,True,True,True,\\Windows\\System32\\nsi.dll
0,724,mshta.exe,0x7ffeec730000,True,True,True,\\Windows\\System32\\gdi32.dll
0,724,mshta.exe,0x7ffeec5d0000,True,True,True,\\Windows\\System32\\ws2_32.dll
0,724,mshta.exe,0x7ffeecad0000,True,True,True,N/A
0,724,mshta.exe,0x7ffeec800000,True,True,True,\\Windows\\System32\\SHCore.dll
0,6824,mshta.exe,0x182c42a0000,False,False,False,\\Windows\\System32\\en-US\\mshta.exe.mui
0,6824,mshta.exe,0x18ac6280000,False,False,False,\\Windows\\System32\\en-US\\mshtml.dll.mui
0,6824,mshta.exe,0x18ac88e0000,False,False,False,\\Windows\\SystemResources\\mshtml.dll.mun
0,6824,mshta.exe,0x7ffeea2b0000,True,True,True,\\Windows\\System32\\gdi32full.dll
0,6824,mshta.exe,0x7ffee12e0000,True,True,True,\\Windows\\System32\\iertutil.dll
0,6824,mshta.exe,0x7ffed3250000,True,True,True,\\Windows\\WinSxS\\amd64_microsoft.windows.common-controls_6595b64144ccf1df_6.0.19041.488_none_ca04af081b815d21\\comctl32.dll
0,6824,mshta.exe,0x7ff65a140000,True,False,True,\\Windows\\System32\\mshta.exe
0,6824,mshta.exe,0x7ffec3c10000,True,True,True,\\Windows\\System32\\msimtf.dll
0,6824,mshta.exe,0x7ffe91210000,True,True,True,\\Windows\\System32\\mshtml.dll
0,6824,mshta.exe,0x7ffec3040000,True,True,True,\\Windows\\System32\\jscript9.dll
0,6824,mshta.exe,0x7ffec6660000,True,True,True,\\Windows\\System32\\OnDemandConnRouteHelper.dll
0,6824,mshta.exe,0x7ffec3e20000,True,True,True,\\Windows\\System32\\srpapi.dll
0,6824,mshta.exe,0x7ffecb040000,True,True,True,\\Windows\\System32\\DataExchange.dll
0,6824,mshta.exe,0x7ffee04c0000,True,True,True,\\Windows\\System32\\winhttp.dll
0,6824,mshta.exe,0x7ffed98e0000,True,True,True,\\Windows\\System32\\msIso.dll
0,6824,mshta.exe,0x7ffed7800000,True,True,True,\\Windows\\System32\\wininet.dll
0,6824,mshta.exe,0x7ffedf890000,True,True,True,\\Windows\\System32\\DWrite.dll
0,6824,mshta.exe,0x7ffede560000,True,True,True,\\Windows\\System32\\msls31.dll
0,6824,mshta.exe,0x7ffee0cd0000,True,True,True,\\Windows\\System32\\urlmon.dll
0,6824,mshta.exe,0x7ffee1260000,True,True,True,\\Windows\\System32\\dhcpcsvc6.dll
0,6824,mshta.exe,0x7ffee93f0000,True,True,True,\\Windows\\System32\\wkscli.dll
0,6824,mshta.exe,0x7ffee6080000,True,True,True,\\Windows\\System32\\d3d11.dll
0,6824,mshta.exe,0x7ffee3800000,True,True,True,\\Windows\\System32\\dhcpcsvc.dll
0,6824,mshta.exe,0x7ffee2720000,True,True,True,\\Windows\\System32\\d3d10warp.dll
0,6824,mshta.exe,0x7ffee2660000,True,True,True,\\Windows\\System32\\DXCore.dll
0,6824,mshta.exe,0x7ffee5000000,True,True,True,\\Windows\\System32\\twinapi.appcore.dll
0,6824,mshta.exe,0x7ffee4540000,True,True,True,\\Windows\\System32\\winnsi.dll
0,6824,mshta.exe,0x7ffee4be0000,True,True,True,\\Windows\\System32\\WindowsCodecs.dll
0,6824,mshta.exe,0x7ffee5e90000,True,True,True,\\Windows\\System32\\propsys.dll
0,6824,mshta.exe,0x7ffee8180000,True,True,True,\\Windows\\System32\\kernel.appcore.dll
0,6824,mshta.exe,0x7ffee6fb0000,True,True,True,\\Windows\\System32\\dcomp.dll
0,6824,mshta.exe,0x7ffee6750000,True,True,True,\\Windows\\System32\\d2d1.dll
0,6824,mshta.exe,0x7ffee7cc0000,True,True,True,\\Windows\\System32\\uxtheme.dll
0,6824,mshta.exe,0x7ffee8380000,True,True,True,\\Windows\\System32\\windows.storage.dll
0,6824,mshta.exe,0x7ffee8b60000,True,True,True,N/A
0,6824,mshta.exe,0x7ffeea070000,True,True,True,\\Windows\\System32\\powrprof.dll
0,6824,mshta.exe,0x7ffee9bb0000,True,True,True,N/A
0,6824,mshta.exe,0x7ffee9730000,True,True,True,\\Windows\\System32\\netutils.dll
0,6824,mshta.exe,0x7ffee9620000,True,True,True,\\Windows\\System32\\IPHLPAPI.DLL
0,6824,mshta.exe,0x7ffee9930000,True,True,True,\\Windows\\System32\\mswsock.dll
0,6824,mshta.exe,0x7ffeea050000,True,True,True,\\Windows\\System32\\umpdc.dll
0,6824,mshta.exe,0x7ffeea140000,True,True,True,\\Windows\\System32\\profapi.dll
0,6824,mshta.exe,0x7ffeea0f0000,True,True,True,\\Windows\\System32\\sspicli.dll
0,6824,mshta.exe,0x7ffeea210000,True,True,True,\\Windows\\System32\\msvcp_win.dll
0,6824,mshta.exe,0x7ffeeaf40000,True,True,True,\\Windows\\System32\\advapi32.dll
0,6824,mshta.exe,0x7ffeea570000,True,True,True,N/A
0,6824,mshta.exe,0x7ffeea4c0000,True,True,True,N/A
0,6824,mshta.exe,0x7ffeea3c0000,True,True,True,N/A
0,6824,mshta.exe,0x7ffeea540000,True,True,True,N/A
0,6824,mshta.exe,0x7ffeea4f0000,True,True,True,N/A
0,6824,mshta.exe,0x7ffeeab30000,True,True,True,N/A
0,6824,mshta.exe,0x7ffeeaab0000,True,True,True,\\Windows\\System32\\bcryptprimitives.dll
0,6824,mshta.exe,0x7ffeea8a0000,True,True,True,N/A
0,6824,mshta.exe,0x7ffeeade0000,True,True,True,\\Windows\\System32\\rpcrt4.dll
0,6824,mshta.exe,0x7ffeeaf10000,True,True,True,\\Windows\\System32\\imm32.dll
0,6824,mshta.exe,0x7ffeeb8c0000,True,True,True,\\Windows\\System32\\shlwapi.dll
0,6824,mshta.exe,0x7ffeeb670000,True,True,True,\\Windows\\System32\\kernel32.dll
0,6824,mshta.exe,0x7ffeeb190000,True,True,True,\\Windows\\System32\\sechost.dll
0,6824,mshta.exe,0x7ffeeaff0000,True,True,True,\\Windows\\System32\\user32.dll
0,6824,mshta.exe,0x7ffeeb310000,True,True,True,\\Windows\\System32\\combase.dll
0,6824,mshta.exe,0x7ffeeb730000,True,True,True,\\Windows\\System32\\ole32.dll
0,6824,mshta.exe,0x7ffeec760000,True,True,True,\\Windows\\System32\\msvcrt.dll
0,6824,mshta.exe,0x7ffeec500000,True,True,True,\\Windows\\System32\\oleaut32.dll
0,6824,mshta.exe,0x7ffeebdb0000,True,True,True,\\Windows\\System32\\shell32.dll
0,6824,mshta.exe,0x7ffeeb930000,True,True,True,\\Windows\\System32\\nsi.dll
0,6824,mshta.exe,0x7ffeec730000,True,True,True,\\Windows\\System32\\gdi32.dll
0,6824,mshta.exe,0x7ffeec5d0000,True,True,True,\\Windows\\System32\\ws2_32.dll
0,6824,mshta.exe,0x7ffeecad0000,True,True,True,N/A
0,6824,mshta.exe,0x7ffeec800000,True,True,True,\\Windows\\System32\\SHCore.dll
0,3756,svchost.exe,0x7ffeeade0000,True,True,True,\\Windows\\System32\\rpcrt4.dll
0,3756,svchost.exe,0x7ffeddf80000,True,True,True,\\Windows\\System32\\weretw.dll
0,3756,svchost.exe,0x7ff6be0c0000,True,False,True,\\Windows\\System32\\svchost.exe
0,3756,svchost.exe,0x7ffeda420000,True,True,True,\\Windows\\System32\\wersvc.dll
0,3756,svchost.exe,0x7ffeda2f0000,True,True,True,\\Windows\\System32\\windowsperformancerecordercontrol.dll
0,3756,svchost.exe,0x7ffeea3c0000,True,True,True,N/A
0,3756,svchost.exe,0x7ffee7ec0000,True,True,True,\\Windows\\System32\\wer.dll
0,3756,svchost.exe,0x7ffee5e20000,True,True,True,\\Windows\\System32\\xmllite.dll
0,3756,svchost.exe,0x7ffee9bb0000,True,True,True,N/A
0,3756,svchost.exe,0x7ffeea210000,True,True,True,\\Windows\\System32\\msvcp_win.dll
0,3756,svchost.exe,0x7ffeea570000,True,True,True,N/A
0,3756,svchost.exe,0x7ffeea4c0000,True,True,True,N/A
0,3756,svchost.exe,0x7ffeeaab0000,True,True,True,\\Windows\\System32\\bcryptprimitives.dll
0,3756,svchost.exe,0x7ffeeb670000,True,True,True,\\Windows\\System32\\kernel32.dll
0,3756,svchost.exe,0x7ffeeb190000,True,True,True,\\Windows\\System32\\sechost.dll
0,3756,svchost.exe,0x7ffeeaf40000,True,True,True,\\Windows\\System32\\advapi32.dll
0,3756,svchost.exe,0x7ffeeb310000,True,True,True,\\Windows\\System32\\combase.dll
0,3756,svchost.exe,0x7ffeec760000,True,True,True,\\Windows\\System32\\msvcrt.dll
0,3756,svchost.exe,0x7ffeec500000,True,True,True,\\Windows\\System32\\oleaut32.dll
0,3756,svchost.exe,0x7ffeecad0000,True,True,True,N/A
0,3756,svchost.exe,0x7ffeec800000,True,True,True,\\Windows\\System32\\SHCore.dll
0,4920,wermgr.exe,0x1aed45e0000,False,False,False,\\Windows\\System32\\en-US\\wer.dll.mui
0,4920,wermgr.exe,0x7ffeea570000,True,True,True,N/A
0,4920,wermgr.exe,0x7ffee7ec0000,True,True,True,\\Windows\\System32\\wer.dll
0,4920,wermgr.exe,0x7ff7607d0000,True,False,True,\\Windows\\System32\\wermgr.exe
0,4920,wermgr.exe,0x7ffee5aa0000,True,True,True,\\Windows\\System32\\usermgrcli.dll
0,4920,wermgr.exe,0x7ffee0a70000,True,True,True,\\Windows\\System32\\npmproxy.dll
0,4920,wermgr.exe,0x7ffed3250000,True,True,True,\\Windows\\WinSxS\\amd64_microsoft.windows.common-controls_6595b64144ccf1df_6.0.19041.488_none_ca04af081b815d21\\comctl32.dll
0,4920,wermgr.exe,0x7ffee4b40000,True,True,True,\\Windows\\System32\\policymanager.dll
0,4920,wermgr.exe,0x7ffee5bf0000,True,True,True,\\Windows\\System32\\netprofm.dll
0,4920,wermgr.exe,0x7ffee7ba0000,True,True,True,\\Windows\\System32\\wtsapi32.dll
0,4920,wermgr.exe,0x7ffeea210000,True,True,True,\\Windows\\System32\\msvcp_win.dll
0,4920,wermgr.exe,0x7ffee8f50000,True,True,True,\\Windows\\System32\\ntmarta.dll
0,4920,wermgr.exe,0x7ffee8180000,True,True,True,\\Windows\\System32\\kernel.appcore.dll
0,4920,wermgr.exe,0x7ffee9ff0000,True,True,True,\\Windows\\System32\\winsta.dll
0,4920,wermgr.exe,0x7ffee9360000,True,True,True,\\Windows\\System32\\msvcp110_win.dll
0,4920,wermgr.exe,0x7ffeea3c0000,True,True,True,N/A
0,4920,wermgr.exe,0x7ffeea2b0000,True,True,True,\\Windows\\System32\\gdi32full.dll
0,4920,wermgr.exe,0x7ffeea540000,True,True,True,N/A
0,4920,wermgr.exe,0x7ffeeb670000,True,True,True,\\Windows\\System32\\kernel32.dll
0,4920,wermgr.exe,0x7ffeeaff0000,True,True,True,\\Windows\\System32\\user32.dll
0,4920,wermgr.exe,0x7ffeeade0000,True,True,True,\\Windows\\System32\\rpcrt4.dll
0,4920,wermgr.exe,0x7ffeeaab0000,True,True,True,\\Windows\\System32\\bcryptprimitives.dll
0,4920,wermgr.exe,0x7ffeeab30000,True,True,True,N/A
0,4920,wermgr.exe,0x7ffeeaf10000,True,True,True,\\Windows\\System32\\imm32.dll
0,4920,wermgr.exe,0x7ffeeaf40000,True,True,True,\\Windows\\System32\\advapi32.dll
0,4920,wermgr.exe,0x7ffeeb190000,True,True,True,\\Windows\\System32\\sechost.dll
0,4920,wermgr.exe,0x7ffeeb310000,True,True,True,\\Windows\\System32\\combase.dll
0,4920,wermgr.exe,0x7ffeec760000,True,True,True,\\Windows\\System32\\msvcrt.dll
0,4920,wermgr.exe,0x7ffeec500000,True,True,True,\\Windows\\System32\\oleaut32.dll
0,4920,wermgr.exe,0x7ffeec730000,True,True,True,\\Windows\\System32\\gdi32.dll
0,4920,wermgr.exe,0x7ffeecad0000,True,True,True,N/A
0,4920,wermgr.exe,0x7ffeec800000,True,True,True,\\Windows\\System32\\SHCore.dll
0,4016,wermgr.exe,0x1d0ae4c0000,False,False,False,\\Windows\\System32\\en-US\\wer.dll.mui
0,4016,wermgr.exe,0x7ffeea570000,True,True,True,N/A
0,4016,wermgr.exe,0x7ffee7ec0000,True,True,True,\\Windows\\System32\\wer.dll
0,4016,wermgr.exe,0x7ff7607d0000,True,False,True,\\Windows\\System32\\wermgr.exe
0,4016,wermgr.exe,0x7ffedc720000,True,True,True,\\Windows\\System32\\netapi32.dll
0,4016,wermgr.exe,0x7ffed3250000,True,True,True,\\Windows\\WinSxS\\amd64_microsoft.windows.common-controls_6595b64144ccf1df_6.0.19041.488_none_ca04af081b815d21\\comctl32.dll
0,4016,wermgr.exe,0x7ffee5e20000,True,True,True,\\Windows\\System32\\xmllite.dll
0,4016,wermgr.exe,0x7ffee6e70000,True,True,True,\\Windows\\System32\\dsreg.dll
0,4016,wermgr.exe,0x7ffee9b00000,True,True,True,\\Windows\\System32\\cryptsp.dll
0,4016,wermgr.exe,0x7ffee8f50000,True,True,True,\\Windows\\System32\\ntmarta.dll
0,4016,wermgr.exe,0x7ffee8380000,True,True,True,\\Windows\\System32\\windows.storage.dll
0,4016,wermgr.exe,0x7ffee8180000,True,True,True,\\Windows\\System32\\kernel.appcore.dll
0,4016,wermgr.exe,0x7ffee9360000,True,True,True,\\Windows\\System32\\msvcp110_win.dll
0,4016,wermgr.exe,0x7ffeea210000,True,True,True,\\Windows\\System32\\msvcp_win.dll
0,4016,wermgr.exe,0x7ffee9bb0000,True,True,True,N/A
0,4016,wermgr.exe,0x7ffeea140000,True,True,True,\\Windows\\System32\\profapi.dll
0,4016,wermgr.exe,0x7ffeea3c0000,True,True,True,N/A
0,4016,wermgr.exe,0x7ffeea2b0000,True,True,True,\\Windows\\System32\\gdi32full.dll
0,4016,wermgr.exe,0x7ffeea540000,True,True,True,N/A
0,4016,wermgr.exe,0x7ffeeb670000,True,True,True,\\Windows\\System32\\kernel32.dll
0,4016,wermgr.exe,0x7ffeeaff0000,True,True,True,\\Windows\\System32\\user32.dll
0,4016,wermgr.exe,0x7ffeeade0000,True,True,True,\\Windows\\System32\\rpcrt4.dll
0,4016,wermgr.exe,0x7ffeeaab0000,True,True,True,\\Windows\\System32\\bcryptprimitives.dll
0,4016,wermgr.exe,0x7ffeea8a0000,True,True,True,N/A
0,4016,wermgr.exe,0x7ffeeab30000,True,True,True,N/A
0,4016,wermgr.exe,0x7ffeeaf10000,True,True,True,\\Windows\\System32\\imm32.dll
0,4016,wermgr.exe,0x7ffeeaf40000,True,True,True,\\Windows\\System32\\advapi32.dll
0,4016,wermgr.exe,0x7ffeeb190000,True,True,True,\\Windows\\System32\\sechost.dll
0,4016,wermgr.exe,0x7ffeeb310000,True,True,True,\\Windows\\System32\\combase.dll
