TreeDepth,Pid,Process,Base,InLoad,InInit,InMem,MappedPath
0,1516,RuntimeBroker.,0x7ffeea140000,True,True,True,\\Windows\\System32\\profapi.dll
0,1516,RuntimeBroker.,0x7ffeea2b0000,True,True,True,\\Windows\\System32\\gdi32full.dll
0,1516,RuntimeBroker.,0x7ffeea4f0000,True,True,True,\\Windows\\System32\\cfgmgr32.dll
0,1516,RuntimeBroker.,0x7ffeea4c0000,True,True,True,\\Windows\\System32\\bcrypt.dll
0,1516,RuntimeBroker.,0x7ffeea540000,True,True,True,\\Windows\\System32\\win32u.dll
0,1516,RuntimeBroker.,0x7ffeeb310000,True,True,True,\\Windows\\System32\\combase.dll
0,1516,RuntimeBroker.,0x7ffeeade0000,True,True,True,\\Windows\\System32\\rpcrt4.dll
0,1516,RuntimeBroker.,0x7ffeeaab0000,True,True,True,\\Windows\\System32\\bcryptprimitives.dll
0,1516,RuntimeBroker.,0x7ffeea8a0000,True,True,True,\\Windows\\System32\\crypt32.dll
0,1516,RuntimeBroker.,0x7ffeeab30000,True,True,True,\\Windows\\System32\\clbcatq.dll
0,1516,RuntimeBroker.,0x7ffeeaff0000,True,True,True,\\Windows\\System32\\user32.dll
0,1516,RuntimeBroker.,0x7ffeeaf10000,True,True,True,\\Windows\\System32\\imm32.dll
0,1516,RuntimeBroker.,0x7ffeeaf40000,True,True,True,\\Windows\\System32\\advapi32.dll
0,1516,RuntimeBroker.,0x7ffeeb190000,True,True,True,\\Windows\\System32\\sechost.dll
0,1516,RuntimeBroker.,0x7ffeec760000,True,True,True,\\Windows\\System32\\msvcrt.dll
0,1516,RuntimeBroker.,0x7ffeebdb0000,True,True,True,\\Windows\\System32\\shell32.dll
0,1516,RuntimeBroker.,0x7ffeeb730000,True,True,True,\\Windows\\System32\\ole32.dll
0,1516,RuntimeBroker.,0x7ffeeb670000,True,True,True,\\Windows\\System32\\kernel32.dll
0,1516,RuntimeBroker.,0x7ffeeb8c0000,True,True,True,\\Windows\\System32\\shlwapi.dll
0,1516,RuntimeBroker.,0x7ffeec730000,True,True,True,\\Windows\\System32\\gdi32.dll
0,1516,RuntimeBroker.,0x7ffeec500000,True,True,True,\\Windows\\System32\\oleaut32.dll
0,1516,RuntimeBroker.,0x7ffeecad0000,True,True,True,\\Windows\\System32\\ntdll.dll
0,1516,RuntimeBroker.,0x7ffeec800000,True,True,True,\\Windows\\System32\\SHCore.dll
0,4852,setup_wm.exe,0x73f80000,True,True,True,\\Windows\\SysWOW64\\atl.dll
0,4852,setup_wm.exe,0x270000,True,False,True,\\Program Files (x86)\\Windows Media Player\\setup_wm.exe
0,4852,setup_wm.exe,0xea0000,False,False,False,\\Program Files (x86)\\Windows Media Player\\en-US\\setup_wm.exe.mui
0,4852,setup_wm.exe,0x2bc0000,False,False,False,\\Windows\\System32\\en-US\\kernel32.dll.mui
0,4852,setup_wm.exe,0x72ed0000,True,True,True,\\Windows\\SysWOW64\\msdmo.dll
0,4852,setup_wm.exe,0x2f80000,False,False,False,\\Windows\\System32\\en-US\\devenum.dll.mui
0,4852,setup_wm.exe,0x3010000,False,False,False,\\Windows\\System32\\en-US\\user32.dll.mui
0,4852,setup_wm.exe,0x73130000,True,True,True,\\Windows\\SysWOW64\\uxtheme.dll
0,4852,setup_wm.exe,0x72f10000,True,True,True,\\Windows\\SysWOW64\\ntmarta.dll
0,4852,setup_wm.exe,0x72ee0000,True,True,True,\\Windows\\SysWOW64\\devobj.dll
0,4852,setup_wm.exe,0x72f60000,True,True,True,\\Windows\\SysWOW64\\winmm.dll
0,4852,setup_wm.exe,0x72f40000,True,True,True,\\Windows\\SysWOW64\\devenum.dll
0,4852,setup_wm.exe,0x72f90000,True,True,True,\\Windows\\SysWOW64\\quartz.dll
0,4852,setup_wm.exe,0x731f0000,True,True,True,\\Windows\\SysWOW64\\iertutil.dll
0,4852,setup_wm.exe,0x731b0000,True,True,True,\\Windows\\SysWOW64\\RTWorkQ.dll
0,4852,setup_wm.exe,0x731e0000,True,True,True,\\Windows\\SysWOW64\\msasn1.dll
0,4852,setup_wm.exe,0x73750000,True,True,True,\\Windows\\WinSxS\\x86_microsoft.windows.gdiplus_6595b64144ccf1df_1.1.19041.630_none_4294daf48a972df6\\GdiPlus.dll
0,4852,setup_wm.exe,0x73420000,True,True,True,\\Windows\\SysWOW64\\mfplat.dll
0,4852,setup_wm.exe,0x735a0000,True,True,True,\\Windows\\SysWOW64\\urlmon.dll
0,4852,setup_wm.exe,0x73d20000,True,True,True,\\Windows\\WinSxS\\x86_microsoft.windows.common-controls_6595b64144ccf1df_6.0.19041.488_none_11b1e5df2ffd8627\\comctl32.dll
0,4852,setup_wm.exe,0x738c0000,True,True,True,\\Windows\\SysWOW64\\wininet.dll
0,4852,setup_wm.exe,0x73f40000,True,True,True,\\Windows\\SysWOW64\\pdh.dll
0,4852,setup_wm.exe,0x76610000,True,True,True,\\Windows\\SysWOW64\\gdi32.dll
0,4852,setup_wm.exe,0x752d0000,True,True,True,\\Windows\\SysWOW64\\KernelBase.dll
0,4852,setup_wm.exe,0x74810000,True,True,True,\\Windows\\SysWOW64\\kernel.appcore.dll
0,4852,setup_wm.exe,0x73ff0000,True,True,True,\\Windows\\SysWOW64\\secur32.dll
0,4852,setup_wm.exe,0x73fb0000,True,True,True,\\Windows\\SysWOW64\\netprofm.dll
0,4852,setup_wm.exe,0x73fa0000,True,True,True,\\Windows\\SysWOW64\\npmproxy.dll
0,4852,setup_wm.exe,0x745c0000,True,True,True,\\Windows\\SysWOW64\\userenv.dll
0,4852,setup_wm.exe,0x744f0000,True,True,True,\\Windows\\SysWOW64\\propsys.dll
0,4852,setup_wm.exe,0x74710000,True,True,True,\\Windows\\SysWOW64\\sspicli.dll
0,4852,setup_wm.exe,0x74c70000,True,True,True,\\Windows\\SysWOW64\\wldp.dll
0,4852,setup_wm.exe,0x74a00000,True,True,True,\\Windows\\SysWOW64\\version.dll
0,4852,setup_wm.exe,0x749b0000,True,True,True,\\Windows\\SysWOW64\\profapi.dll
0,4852,setup_wm.exe,0x74ca0000,True,True,True,\\Windows\\SysWOW64\\windows.storage.dll
0,4852,setup_wm.exe,0x76040000,True,True,True,N/A
0,4852,setup_wm.exe,0x75cb0000,True,True,True,N/A
0,4852,setup_wm.exe,0x75500000,True,True,True,N/A
0,4852,setup_wm.exe,0x756f0000,True,True,True,N/A
0,4852,setup_wm.exe,0x75f00000,True,True,True,\\Windows\\SysWOW64\\bcryptprimitives.dll
0,4852,setup_wm.exe,0x75da0000,True,True,True,N/A
0,4852,setup_wm.exe,0x75fc0000,True,True,True,N/A
0,4852,setup_wm.exe,0x76320000,True,True,True,\\Windows\\SysWOW64\\sechost.dll
0,4852,setup_wm.exe,0x76220000,True,True,True,\\Windows\\SysWOW64\\gdi32full.dll
0,4852,setup_wm.exe,0x764c0000,True,True,True,\\Windows\\SysWOW64\\wintrust.dll
0,4852,setup_wm.exe,0x76400000,True,True,True,\\Windows\\SysWOW64\\rpcrt4.dll
0,4852,setup_wm.exe,0x76510000,True,True,True,\\Windows\\SysWOW64\\crypt32.dll
0,4852,setup_wm.exe,0x773f0000,True,True,True,\\Windows\\SysWOW64\\ntdll.dll
0,4852,setup_wm.exe,0x76e50000,True,True,True,\\Windows\\SysWOW64\\ucrtbase.dll
0,4852,setup_wm.exe,0x76aa0000,True,True,True,\\Windows\\SysWOW64\\combase.dll
0,4852,setup_wm.exe,0x76a80000,True,True,True,\\Windows\\SysWOW64\\win32u.dll
0,4852,setup_wm.exe,0x76640000,True,True,True,N/A
0,4852,setup_wm.exe,0x76d70000,True,True,True,N/A
0,4852,setup_wm.exe,0x76d30000,True,True,True,\\Windows\\SysWOW64\\cfgmgr32.dll
0,4852,setup_wm.exe,0x76e30000,True,True,True,\\Windows\\SysWOW64\\bcrypt.dll
0,4852,setup_wm.exe,0x772e0000,True,True,True,\\Windows\\SysWOW64\\msvcp_win.dll
0,4852,setup_wm.exe,0x77000000,True,True,True,N/A
0,4852,setup_wm.exe,0x76f70000,True,True,True,\\Windows\\SysWOW64\\SHCore.dll
0,4852,setup_wm.exe,0x773e0000,True,True,True,\\Windows\\System32\\wow64cpu.dll
0,4852,setup_wm.exe,0x77390000,True,True,True,\\Windows\\SysWOW64\\shlwapi.dll
0,4852,setup_wm.exe,0x7ffeec640000,True,True,True,\\Windows\\System32\\wow64.dll
0,4852,setup_wm.exe,0x7ffeecad0000,True,True,True,\\Windows\\System32\\ntdll.dll
0,4852,setup_wm.exe,0x7ffeec6a0000,True,True,True,\\Windows\\System32\\wow64win.dll
0,3876,explorer.exe,0x14a0000,False,False,False,\\Windows\\en-US\\explorer.exe.mui
0,3876,explorer.exe,0x3360000,False,False,False,\\Windows\\System32\\en-US\\explorerframe.dll.mui
0,3876,explorer.exe,0x3590000,False,False,False,\\Windows\\SystemResources\\shell32.dll.mun
0,3876,explorer.exe,0x4370000,False,False,False,\\Windows\\SystemResources\\ExplorerFrame.dll.mun
0,3876,explorer.exe,0x4500000,False,False,False,\\Windows\\System32\\oleaccrc.dll
0,3876,explorer.exe,0x6440000,False,False,False,\\Windows\\System32\\en-US\\UIRibbon.dll.mui
0,3876,explorer.exe,0x6370000,False,False,False,\\Windows\\System32\\UIRibbonRes.dll
0,3876,explorer.exe,0x66b0000,False,False,False,\\Windows\\System32\\en-US\\shell32.dll.mui
0,3876,explorer.exe,0x6bf0000,False,False,False,\\Windows\\System32\\en-US\\propsys.dll.mui
0,3876,explorer.exe,0x6c10000,False,False,False,\\Windows\\System32\\en-US\\oleaccrc.dll.mui
0,3876,explorer.exe,0x6ca0000,False,False,False,\\Windows\\System32\\en-US\\dui70.dll.mui
0,3876,explorer.exe,0x6f30000,False,False,False,\\Windows\\System32\\en-US\\KernelBase.dll.mui
0,3876,explorer.exe,0x70f0000,False,False,False,\\Windows\\System32\\en-US\\windows.storage.dll.mui
0,3876,explorer.exe,0x7600000,False,False,False,\\Windows\\System32\\en-US\\mpr.dll.mui
0,3876,explorer.exe,0x7ffee8380000,True,True,True,\\Windows\\System32\\windows.storage.dll
0,3876,explorer.exe,0x7ffed7800000,True,True,True,\\Windows\\System32\\wininet.dll
0,3876,explorer.exe,0x7ffeb2e50000,True,True,True,\\Windows\\System32\\Windows.UI.FileExplorer.dll
0,3876,explorer.exe,0x7ffeb12d0000,True,True,True,\\Windows\\System32\\duser.dll
0,3876,explorer.exe,0x7ff677df0000,True,False,True,\\Windows\\explorer.exe
0,3876,explorer.exe,0x7ffeafe50000,True,True,True,\\Windows\\System32\\UIRibbon.dll
0,3876,explorer.exe,0x7ffeb1370000,True,True,True,\\Windows\\System32\\dui70.dll
0,3876,explorer.exe,0x7ffeb2da0000,True,True,True,\\Windows\\System32\\EhStorAPI.dll
0,3876,explorer.exe,0x7ffecac00000,True,True,True,\\Windows\\System32\\cldapi.dll
0,3876,explorer.exe,0x7ffec66e0000,True,True,True,\\Windows\\System32\\mssprxy.dll
0,3876,explorer.exe,0x7ffec2310000,True,True,True,\\Windows\\System32\\atlthunk.dll
0,3876,explorer.exe,0x7ffec2220000,True,True,True,\\Windows\\System32\\Windows.FileExplorer.Common.dll
0,3876,explorer.exe,0x7ffeb3000000,True,True,True,\\Windows\\System32\\networkexplorer.dll
0,3876,explorer.exe,0x7ffec3570000,True,True,True,\\Windows\\System32\\Windows.Storage.Search.dll
0,3876,explorer.exe,0x7ffec9820000,True,True,True,\\Windows\\System32\\EhStorShell.dll
0,3876,explorer.exe,0x7ffec79d0000,True,True,True,\\Windows\\System32\\Windows.Services.TargetedContent.dll
0,3876,explorer.exe,0x7ffec9350000,True,True,True,\\Windows\\System32\\Windows.Web.dll
0,3876,explorer.exe,0x7ffec9ea0000,True,True,True,\\Windows\\System32\\linkinfo.dll
0,3876,explorer.exe,0x7ffec9ad0000,True,True,True,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.035.0222.0002_1\\FileSyncShell64.dll
0,3876,explorer.exe,0x7ffec9f20000,True,True,True,\\Windows\\System32\\ntshrui.dll
0,3876,explorer.exe,0x7ffed3250000,True,True,True,\\Windows\\WinSxS\\amd64_microsoft.windows.common-controls_6595b64144ccf1df_6.0.19041.488_none_ca04af081b815d21\\comctl32.dll
0,3876,explorer.exe,0x7ffecadd0000,True,True,True,\\Windows\\System32\\ExplorerFrame.dll
0,3876,explorer.exe,0x7ffecacf0000,True,True,True,\\Windows\\System32\\edputil.dll
0,3876,explorer.exe,0x7ffecad20000,True,True,True,\\Windows\\System32\\thumbcache.dll
0,3876,explorer.exe,0x7ffecb080000,True,True,True,\\Windows\\System32\\oleacc.dll
0,3876,explorer.exe,0x7ffecb040000,True,True,True,\\Windows\\System32\\DataExchange.dll
0,3876,explorer.exe,0x7ffed6280000,True,True,True,\\Windows\\System32\\twinapi.dll
0,3876,explorer.exe,0x7ffed44a0000,True,True,True,\\Windows\\System32\\tquery.dll
0,3876,explorer.exe,0x7ffed42b0000,True,True,True,\\Windows\\System32\\Windows.StateRepositoryClient.dll
0,3876,explorer.exe,0x7ffed47d0000,True,True,True,\\Windows\\System32\\mssrch.dll
0,3876,explorer.exe,0x7ffed6330000,True,True,True,\\Windows\\System32\\aepic.dll
0,3876,explorer.exe,0x7ffee2f80000,True,True,True,\\Windows\\System32\\TextInputFramework.dll
0,3876,explorer.exe,0x7ffedda40000,True,True,True,\\Windows\\System32\\TextShaping.dll
0,3876,explorer.exe,0x7ffeda9f0000,True,True,True,\\Windows\\System32\\fltLib.dll
0,3876,explorer.exe,0x7ffed8b30000,True,True,True,\\Windows\\System32\\Windows.StateRepositoryPS.dll
0,3876,explorer.exe,0x7ffed8990000,True,True,True,\\Windows\\System32\\cscapi.dll
0,3876,explorer.exe,0x7ffeda210000,True,True,True,\\Windows\\System32\\wpdshext.dll
0,3876,explorer.exe,0x7ffed8e10000,True,True,True,\\Windows\\System32\\esent.dll
0,3876,explorer.exe,0x7ffeda4f0000,True,True,True,\\Windows\\System32\\davclnt.dll
0,3876,explorer.exe,0x7ffedc890000,True,True,True,\\Windows\\System32\\vcruntime140.dll
0,3876,explorer.exe,0x7ffedb460000,True,True,True,\\Windows\\System32\\mpr.dll
0,3876,explorer.exe,0x7ffedbd20000,True,True,True,\\Windows\\System32\\secur32.dll
0,3876,explorer.exe,0x7ffedccf0000,True,True,True,\\Windows\\System32\\srvcli.dll
0,3876,explorer.exe,0x7ffede6a0000,True,True,True,\\Windows\\System32\\StructuredQuery.dll
0,3876,explorer.exe,0x7ffede5c0000,True,True,True,\\Windows\\System32\\davhlpr.dll
0,3876,explorer.exe,0x7ffede220000,True,True,True,\\Windows\\WinSxS\\amd64_microsoft.windows.gdiplus_6595b64144ccf1df_1.1.19041.630_none_fae7a41d761b04f0\\GdiPlus.dll
0,3876,explorer.exe,0x7ffeddea0000,True,True,True,\\Windows\\System32\\PlayToDevice.dll
0,3876,explorer.exe,0x7ffede3d0000,True,True,True,\\Windows\\System32\\DevDispItemProvider.dll
0,3876,explorer.exe,0x7ffede5f0000,True,True,True,\\Windows\\System32\\drprov.dll
0,3876,explorer.exe,0x7ffede5d0000,True,True,True,\\Windows\\System32\\ntlanman.dll
0,3876,explorer.exe,0x7ffede600000,True,True,True,\\Windows\\System32\\vmhgfs.dll
0,3876,explorer.exe,0x7ffee1190000,True,True,True,\\Windows\\System32\\winmm.dll
0,3876,explorer.exe,0x7ffee1180000,True,True,True,\\Windows\\System32\\version.dll
0,3876,explorer.exe,0x7ffede9a0000,True,True,True,\\Windows\\System32\\dlnashext.dll
0,3876,explorer.exe,0x7ffee12e0000,True,True,True,\\Windows\\System32\\iertutil.dll
0,3876,explorer.exe,0x7ffee5e90000,True,True,True,\\Windows\\System32\\propsys.dll
0,3876,explorer.exe,0x7ffee4b40000,True,True,True,\\Windows\\System32\\policymanager.dll
0,3876,explorer.exe,0x7ffee40c0000,True,True,True,\\Windows\\System32\\MMDevAPI.dll
0,3876,explorer.exe,0x7ffee3920000,True,True,True,\\Windows\\System32\\OneCoreUAPCommonProxyStub.dll
0,3876,explorer.exe,0x7ffee44a0000,True,True,True,\\Windows\\System32\\actxprxy.dll
0,3876,explorer.exe,0x7ffee5000000,True,True,True,\\Windows\\System32\\twinapi.appcore.dll
0,3876,explorer.exe,0x7ffee4be0000,True,True,True,\\Windows\\System32\\WindowsCodecs.dll
0,3876,explorer.exe,0x7ffee4f20000,True,True,True,\\Windows\\System32\\PortableDeviceApi.dll
0,3876,explorer.exe,0x7ffee5330000,True,True,True,\\Windows\\System32\\ninput.dll
0,3876,explorer.exe,0x7ffee5e20000,True,True,True,\\Windows\\System32\\xmllite.dll
0,3876,explorer.exe,0x7ffee7ba0000,True,True,True,\\Windows\\System32\\wtsapi32.dll
0,3876,explorer.exe,0x7ffee6fb0000,True,True,True,\\Windows\\System32\\dcomp.dll
0,3876,explorer.exe,0x7ffee6080000,True,True,True,\\Windows\\System32\\d3d11.dll
0,3876,explorer.exe,0x7ffee6d10000,True,True,True,\\Windows\\System32\\WinTypes.dll
0,3876,explorer.exe,0x7ffee7880000,True,True,True,\\Windows\\System32\\CoreMessaging.dll
0,3876,explorer.exe,0x7ffee7520000,True,True,True,\\Windows\\System32\\CoreUIComponents.dll
0,3876,explorer.exe,0x7ffee8070000,True,True,True,\\Windows\\System32\\dwmapi.dll
0,3876,explorer.exe,0x7ffee7cc0000,True,True,True,\\Windows\\System32\\uxtheme.dll
0,3876,explorer.exe,0x7ffee7bf0000,True,True,True,\\Windows\\System32\\apphelp.dll
0,3876,explorer.exe,0x7ffee8180000,True,True,True,\\Windows\\System32\\kernel.appcore.dll
0,3876,explorer.exe,0x7ffeea570000,True,True,True,\\Windows\\System32\\KernelBase.dll
0,3876,explorer.exe,0x7ffeea070000,True,True,True,\\Windows\\System32\\powrprof.dll
0,3876,explorer.exe,0x7ffee9bb0000,True,True,True,\\Windows\\System32\\wldp.dll
0,3876,explorer.exe,0x7ffee93f0000,True,True,True,\\Windows\\System32\\wkscli.dll
0,3876,explorer.exe,0x7ffee8f50000,True,True,True,\\Windows\\System32\\ntmarta.dll
0,3876,explorer.exe,0x7ffee8b60000,True,True,True,\\Windows\\System32\\dxgi.dll
0,3876,explorer.exe,0x7ffee9360000,True,True,True,\\Windows\\System32\\msvcp110_win.dll
0,3876,explorer.exe,0x7ffee9b00000,True,True,True,\\Windows\\System32\\cryptsp.dll
0,3876,explorer.exe,0x7ffee9730000,True,True,True,\\Windows\\System32\\netutils.dll
0,3876,explorer.exe,0x7ffee99a0000,True,True,True,\\Windows\\System32\\cryptdll.dll
0,3876,explorer.exe,0x7ffee9b20000,True,True,True,\\Windows\\System32\\cryptbase.dll
0,3876,explorer.exe,0x7ffee9ff0000,True,True,True,\\Windows\\System32\\winsta.dll
0,3876,explorer.exe,0x7ffee9ef0000,True,True,True,\\Windows\\System32\\devobj.dll
0,3876,explorer.exe,0x7ffee9d30000,True,True,True,\\Windows\\System32\\msasn1.dll
0,3876,explorer.exe,0x7ffee9f40000,True,True,True,\\Windows\\System32\\sxs.dll
0,3876,explorer.exe,0x7ffeea050000,True,True,True,\\Windows\\System32\\umpdc.dll
0,3876,explorer.exe,0x7ffeea210000,True,True,True,\\Windows\\System32\\msvcp_win.dll
0,3876,explorer.exe,0x7ffeea0f0000,True,True,True,\\Windows\\System32\\sspicli.dll
0,3876,explorer.exe,0x7ffeea0c0000,True,True,True,\\Windows\\System32\\userenv.dll
0,3876,explorer.exe,0x7ffeea140000,True,True,True,\\Windows\\System32\\profapi.dll
0,3876,explorer.exe,0x7ffeea3c0000,True,True,True,\\Windows\\System32\\ucrtbase.dll
0,3876,explorer.exe,0x7ffeea2b0000,True,True,True,\\Windows\\System32\\gdi32full.dll
0,3876,explorer.exe,0x7ffeea4f0000,True,True,True,\\Windows\\System32\\cfgmgr32.dll
0,3876,explorer.exe,0x7ffeea4c0000,True,True,True,\\Windows\\System32\\bcrypt.dll
0,3876,explorer.exe,0x7ffeea540000,True,True,True,\\Windows\\System32\\win32u.dll
0,3876,explorer.exe,0x7ffeeb670000,True,True,True,\\Windows\\System32\\kernel32.dll
0,3876,explorer.exe,0x7ffeeacc0000,True,True,True,\\Windows\\System32\\msctf.dll
0,3876,explorer.exe,0x7ffeeab30000,True,True,True,\\Windows\\System32\\clbcatq.dll
0,3876,explorer.exe,0x7ffeea8a0000,True,True,True,\\Windows\\System32\\crypt32.dll
0,3876,explorer.exe,0x7ffeea840000,True,True,True,\\Windows\\System32\\wintrust.dll
0,3876,explorer.exe,0x7ffeeaab0000,True,True,True,\\Windows\\System32\\bcryptprimitives.dll
0,3876,explorer.exe,0x7ffeeac40000,True,True,True,\\Windows\\System32\\coml2.dll
0,3876,explorer.exe,0x7ffeeaf40000,True,True,True,\\Windows\\System32\\advapi32.dll
0,3876,explorer.exe,0x7ffeeade0000,True,True,True,\\Windows\\System32\\rpcrt4.dll
0,3876,explorer.exe,0x7ffeeaf10000,True,True,True,\\Windows\\System32\\imm32.dll
0,3876,explorer.exe,0x7ffeeb190000,True,True,True,\\Windows\\System32\\sechost.dll
0,3876,explorer.exe,0x7ffeeaff0000,True,True,True,\\Windows\\System32\\user32.dll
0,3876,explorer.exe,0x7ffeeb310000,True,True,True,\\Windows\\System32\\combase.dll
0,3876,explorer.exe,0x7ffeec500000,True,True,True,\\Windows\\System32\\oleaut32.dll
0,3876,explorer.exe,0x7ffeeb8c0000,True,True,True,\\Windows\\System32\\shlwapi.dll
0,3876,explorer.exe,0x7ffeeb730000,True,True,True,\\Windows\\System32\\ole32.dll
0,3876,explorer.exe,0x7ffeebdb0000,True,True,True,\\Windows\\System32\\shell32.dll
0,3876,explorer.exe,0x7ffeeb940000,True,True,True,\\Windows\\System32\\setupapi.dll
0,3876,explorer.exe,0x7ffeec760000,True,True,True,\\Windows\\System32\\msvcrt.dll
0,3876,explorer.exe,0x7ffeec730000,True,True,True,\\Windows\\System32\\gdi32.dll
0,3876,explorer.exe,0x7ffeec5d0000,True,True,True,\\Windows\\System32\\ws2_32.dll
0,3876,explorer.exe,0x7ffeec800000,True,True,True,\\Windows\\System32\\SHCore.dll
0,3876,explorer.exe,0x7ffeecad0000,True,True,True,\\Windows\\System32\\ntdll.dll

