TreeDepth,Pid,Process,Base,InLoad,InInit,InMem,MappedPath
0,6448,@WanaDecryptor,0x752d0000,True,True,True,N/A
0,6448,@WanaDecryptor,0x74c70000,True,True,True,\\Windows\\SysWOW64\\wldp.dll
0,6448,@WanaDecryptor,0x745b0000,True,True,True,\\Windows\\SysWOW64\\msvcp60.dll
0,6448,@WanaDecryptor,0x74ca0000,True,True,True,\\Windows\\SysWOW64\\windows.storage.dll
0,6448,@WanaDecryptor,0x75500000,True,True,True,N/A
0,6448,@WanaDecryptor,0x756f0000,True,True,True,N/A
0,6448,@WanaDecryptor,0x773f0000,True,True,True,N/A
0,6448,@WanaDecryptor,0x76a80000,True,True,True,N/A
0,6448,@WanaDecryptor,0x76320000,True,True,True,\\Windows\\SysWOW64\\sechost.dll
0,6448,@WanaDecryptor,0x76040000,True,True,True,N/A
0,6448,@WanaDecryptor,0x75e90000,True,True,True,N/A
0,6448,@WanaDecryptor,0x75da0000,True,True,True,N/A
0,6448,@WanaDecryptor,0x76220000,True,True,True,\\Windows\\SysWOW64\\gdi32full.dll
0,6448,@WanaDecryptor,0x76610000,True,True,True,\\Windows\\SysWOW64\\gdi32.dll
0,6448,@WanaDecryptor,0x76400000,True,True,True,\\Windows\\SysWOW64\\rpcrt4.dll
0,6448,@WanaDecryptor,0x77000000,True,True,True,N/A
0,6448,@WanaDecryptor,0x76d70000,True,True,True,N/A
0,6448,@WanaDecryptor,0x76aa0000,True,True,True,N/A
0,6448,@WanaDecryptor,0x76e50000,True,True,True,N/A
0,6448,@WanaDecryptor,0x76f70000,True,True,True,N/A
0,6448,@WanaDecryptor,0x77390000,True,True,True,\\Windows\\SysWOW64\\shlwapi.dll
0,6448,@WanaDecryptor,0x772e0000,True,True,True,N/A
0,6448,@WanaDecryptor,0x773e0000,True,True,True,\\Windows\\System32\\wow64cpu.dll
0,6448,@WanaDecryptor,0x7ffeec640000,True,True,True,\\Windows\\System32\\wow64.dll
0,6448,@WanaDecryptor,0x7ffeecad0000,True,True,True,N/A
0,6448,@WanaDecryptor,0x7ffeec6a0000,True,True,True,\\Windows\\System32\\wow64win.dll
0,5848,WmiPrvSE.exe,0x75cb0000,True,True,True,N/A
0,5848,WmiPrvSE.exe,0x210000,True,False,True,\\Windows\\SysWOW64\\wbem\\WmiPrvSE.exe
0,5848,WmiPrvSE.exe,0x9f0000,False,False,False,N/A
0,5848,WmiPrvSE.exe,0x72f40000,True,True,True,\\Windows\\SysWOW64\\wbem\\fastprox.dll
0,5848,WmiPrvSE.exe,0x72d40000,True,True,True,\\Windows\\SysWOW64\\vssapi.dll
0,5848,WmiPrvSE.exe,0x1560000,False,False,False,\\Windows\\SysWOW64\\netmsg.dll
0,5848,WmiPrvSE.exe,0x1420000,False,False,False,N/A
0,5848,WmiPrvSE.exe,0x72d20000,True,True,True,\\Windows\\SysWOW64\\vsstrace.dll
0,5848,WmiPrvSE.exe,0x1570000,False,False,False,\\Windows\\System32\\en-US\\netmsg.dll.mui
0,5848,WmiPrvSE.exe,0x72ec0000,True,True,True,\\Windows\\SysWOW64\\ncobjapi.dll
0,5848,WmiPrvSE.exe,0x72e70000,True,True,True,\\Windows\\SysWOW64\\wbem\\vsswmi.dll
0,5848,WmiPrvSE.exe,0x72ea0000,True,True,True,\\Windows\\SysWOW64\\wbem\\wmiutils.dll
0,5848,WmiPrvSE.exe,0x72ee0000,True,True,True,\\Program Files (x86)\\Windows Defender\\MpOAV.dll
0,5848,WmiPrvSE.exe,0x72f20000,True,True,True,\\Windows\\SysWOW64\\amsi.dll
0,5848,WmiPrvSE.exe,0x732a0000,True,True,True,\\Windows\\SysWOW64\\wbem\\wbemprox.dll
0,5848,WmiPrvSE.exe,0x73020000,True,True,True,\\Windows\\SysWOW64\\userenv.dll
0,5848,WmiPrvSE.exe,0x73010000,True,True,True,\\Windows\\SysWOW64\\wbem\\wbemsvc.dll
0,5848,WmiPrvSE.exe,0x73230000,True,True,True,\\Windows\\SysWOW64\\wbemcomn.dll
0,5848,WmiPrvSE.exe,0x749b0000,True,True,True,\\Windows\\SysWOW64\\profapi.dll
0,5848,WmiPrvSE.exe,0x74710000,True,True,True,\\Windows\\SysWOW64\\sspicli.dll
0,5848,WmiPrvSE.exe,0x732b0000,True,True,True,\\Windows\\SysWOW64\\framedynos.dll
0,5848,WmiPrvSE.exe,0x74810000,True,True,True,\\Windows\\SysWOW64\\kernel.appcore.dll
0,5848,WmiPrvSE.exe,0x752d0000,True,True,True,N/A
0,5848,WmiPrvSE.exe,0x74a00000,True,True,True,\\Windows\\SysWOW64\\version.dll
0,5848,WmiPrvSE.exe,0x75500000,True,True,True,N/A
0,5848,WmiPrvSE.exe,0x773f0000,True,True,True,N/A
0,5848,WmiPrvSE.exe,0x76d70000,True,True,True,N/A
0,5848,WmiPrvSE.exe,0x76400000,True,True,True,\\Windows\\SysWOW64\\rpcrt4.dll
0,5848,WmiPrvSE.exe,0x75fc0000,True,True,True,N/A
0,5848,WmiPrvSE.exe,0x75e90000,True,True,True,N/A
0,5848,WmiPrvSE.exe,0x75da0000,True,True,True,N/A
0,5848,WmiPrvSE.exe,0x75f00000,True,True,True,\\Windows\\SysWOW64\\bcryptprimitives.dll
0,5848,WmiPrvSE.exe,0x76220000,True,True,True,\\Windows\\SysWOW64\\gdi32full.dll
0,5848,WmiPrvSE.exe,0x76040000,True,True,True,N/A
0,5848,WmiPrvSE.exe,0x76320000,True,True,True,\\Windows\\SysWOW64\\sechost.dll
0,5848,WmiPrvSE.exe,0x76a80000,True,True,True,N/A
0,5848,WmiPrvSE.exe,0x76610000,True,True,True,\\Windows\\SysWOW64\\gdi32.dll
0,5848,WmiPrvSE.exe,0x76aa0000,True,True,True,N/A
0,5848,WmiPrvSE.exe,0x77000000,True,True,True,N/A
0,5848,WmiPrvSE.exe,0x76e50000,True,True,True,N/A
0,5848,WmiPrvSE.exe,0x773e0000,True,True,True,\\Windows\\System32\\wow64cpu.dll
0,5848,WmiPrvSE.exe,0x772e0000,True,True,True,N/A
0,5848,WmiPrvSE.exe,0x7ffeec640000,True,True,True,\\Windows\\System32\\wow64.dll
0,5848,WmiPrvSE.exe,0x7ffeecad0000,True,True,True,N/A
0,5848,WmiPrvSE.exe,0x7ffeec6a0000,True,True,True,\\Windows\\System32\\wow64win.dll
0,2772,VSSVC.exe,0x19cb9750000,False,False,False,\\Windows\\System32\\en-US\\VSSVC.exe.mui
0,2772,VSSVC.exe,0x19cb9d20000,False,False,False,\\Windows\\System32\\en-US\\vsstrace.dll.mui
0,2772,VSSVC.exe,0x7ffeea3c0000,True,True,True,N/A
0,2772,VSSVC.exe,0x7ffedc900000,True,True,True,\\Windows\\System32\\vssapi.dll
0,2772,VSSVC.exe,0x7ff789070000,True,False,True,\\Windows\\System32\\VSSVC.exe
0,2772,VSSVC.exe,0x7ffeda9f0000,True,True,True,\\Windows\\System32\\fltLib.dll
0,2772,VSSVC.exe,0x7ffed7fa0000,True,True,True,\\Windows\\System32\\catsrvut.dll
0,2772,VSSVC.exe,0x7ffed7e00000,True,True,True,\\Windows\\System32\\bcd.dll
0,2772,VSSVC.exe,0x7ffed8040000,True,True,True,N/A
0,2772,VSSVC.exe,0x7ffedc8b0000,True,True,True,\\Windows\\System32\\vsstrace.dll
0,2772,VSSVC.exe,0x7ffee9000000,True,True,True,\\Windows\\System32\\authz.dll
0,2772,VSSVC.exe,0x7ffee4880000,True,True,True,\\Windows\\System32\\es.dll
0,2772,VSSVC.exe,0x7ffede900000,True,True,True,\\Windows\\System32\\virtdisk.dll
0,2772,VSSVC.exe,0x7ffede5c0000,True,True,True,\\Windows\\System32\\vss_ps.dll
0,2772,VSSVC.exe,0x7ffeded40000,True,True,True,\\Windows\\System32\\samcli.dll
0,2772,VSSVC.exe,0x7ffee5fd0000,True,True,True,\\Windows\\System32\\samlib.dll
0,2772,VSSVC.exe,0x7ffee5e90000,True,True,True,\\Windows\\System32\\propsys.dll
0,2772,VSSVC.exe,0x7ffee8180000,True,True,True,N/A
0,2772,VSSVC.exe,0x7ffeea210000,True,True,True,\\Windows\\System32\\msvcp_win.dll
0,2772,VSSVC.exe,0x7ffee9ef0000,True,True,True,N/A
0,2772,VSSVC.exe,0x7ffee9730000,True,True,True,\\Windows\\System32\\netutils.dll
0,2772,VSSVC.exe,0x7ffeea2b0000,True,True,True,\\Windows\\System32\\gdi32full.dll
0,2772,VSSVC.exe,0x7ffeeb670000,True,True,True,\\Windows\\System32\\kernel32.dll
0,2772,VSSVC.exe,0x7ffeeade0000,True,True,True,\\Windows\\System32\\rpcrt4.dll
0,2772,VSSVC.exe,0x7ffeea570000,True,True,True,N/A
0,2772,VSSVC.exe,0x7ffeea4f0000,True,True,True,N/A
0,2772,VSSVC.exe,0x7ffeea540000,True,True,True,N/A
0,2772,VSSVC.exe,0x7ffeeaab0000,True,True,True,N/A
0,2772,VSSVC.exe,0x7ffeeab30000,True,True,True,N/A
0,2772,VSSVC.exe,0x7ffeeb190000,True,True,True,\\Windows\\System32\\sechost.dll
0,2772,VSSVC.exe,0x7ffeeaf40000,True,True,True,\\Windows\\System32\\advapi32.dll
0,2772,VSSVC.exe,0x7ffeeaff0000,True,True,True,\\Windows\\System32\\user32.dll
0,2772,VSSVC.exe,0x7ffeeb310000,True,True,True,\\Windows\\System32\\combase.dll
0,2772,VSSVC.exe,0x7ffeec760000,True,True,True,\\Windows\\System32\\msvcrt.dll
0,2772,VSSVC.exe,0x7ffeec5d0000,True,True,True,\\Windows\\System32\\ws2_32.dll
0,2772,VSSVC.exe,0x7ffeec500000,True,True,True,\\Windows\\System32\\oleaut32.dll
0,2772,VSSVC.exe,0x7ffeec730000,True,True,True,\\Windows\\System32\\gdi32.dll
0,2772,VSSVC.exe,0x7ffeecad0000,True,True,True,N/A

