TreeDepth,Pid,Process,Base,InLoad,InInit,InMem,MappedPath
0,1752,SecurityHealth,0x7ffeeaff0000,True,True,True,\\Windows\\System32\\user32.dll
0,1752,SecurityHealth,0x7ffeeaab0000,True,True,True,N/A
0,1752,SecurityHealth,0x7ffeea8a0000,True,True,True,\\Windows\\System32\\crypt32.dll
0,1752,SecurityHealth,0x7ffeea840000,True,True,True,\\Windows\\System32\\wintrust.dll
0,1752,SecurityHealth,0x7ffeeade0000,True,True,True,\\Windows\\System32\\rpcrt4.dll
0,1752,SecurityHealth,0x7ffeeaf40000,True,True,True,\\Windows\\System32\\advapi32.dll
0,1752,SecurityHealth,0x7ffeeb310000,True,True,True,\\Windows\\System32\\combase.dll
0,1752,SecurityHealth,0x7ffeeb190000,True,True,True,\\Windows\\System32\\sechost.dll
0,1752,SecurityHealth,0x7ffeec730000,True,True,True,\\Windows\\System32\\gdi32.dll
0,1752,SecurityHealth,0x7ffeec500000,True,True,True,\\Windows\\System32\\oleaut32.dll
0,1752,SecurityHealth,0x7ffeec760000,True,True,True,\\Windows\\System32\\msvcrt.dll
0,1752,SecurityHealth,0x7ffeecad0000,True,True,True,N/A
0,5560,dllhost.exe,0x1aac8310000,False,False,False,\\Windows\\System32\\en-US\\ESENT.dll.mui
0,5560,dllhost.exe,0x7ffed8e10000,True,True,True,N/A
0,5560,dllhost.exe,0x7ffeecad0000,True,True,True,N/A
0,5880,ApplicationFra,0x200b87d0000,False,False,False,\\Windows\\System32\\en-US\\ApplicationFrame.dll.mui
0,5880,ApplicationFra,0x200b96a0000,False,False,False,\\Windows\\System32\\en-US\\KernelBase.dll.mui
0,5880,ApplicationFra,0x7ffeea570000,True,True,True,\\Windows\\System32\\KernelBase.dll
0,5880,ApplicationFra,0x7ff750880000,True,False,True,\\Windows\\System32\\ApplicationFrameHost.exe
0,5880,ApplicationFra,0x7ffec9fe0000,True,True,True,\\Windows\\System32\\ApplicationFrame.dll
0,5880,ApplicationFra,0x7ffee2720000,True,True,True,\\Windows\\System32\\d3d10warp.dll
0,5880,ApplicationFra,0x7ffee6fb0000,True,True,True,\\Windows\\System32\\dcomp.dll
0,5880,ApplicationFra,0x7ffee7880000,True,True,True,\\Windows\\System32\\CoreMessaging.dll
0,5880,ApplicationFra,0x7ffeea210000,True,True,True,\\Windows\\System32\\msvcp_win.dll
0,5880,ApplicationFra,0x7ffeea3c0000,True,True,True,\\Windows\\System32\\ucrtbase.dll
0,5880,ApplicationFra,0x7ffeea2b0000,True,True,True,\\Windows\\System32\\gdi32full.dll
0,5880,ApplicationFra,0x7ffeea540000,True,True,True,\\Windows\\System32\\win32u.dll
0,5880,ApplicationFra,0x7ffeeb670000,True,True,True,\\Windows\\System32\\kernel32.dll
0,5880,ApplicationFra,0x7ffeeade0000,True,True,True,\\Windows\\System32\\rpcrt4.dll
0,5880,ApplicationFra,0x7ffeeacc0000,True,True,True,\\Windows\\System32\\msctf.dll
0,5880,ApplicationFra,0x7ffeeaff0000,True,True,True,\\Windows\\System32\\user32.dll
0,5880,ApplicationFra,0x7ffeeaf40000,True,True,True,\\Windows\\System32\\advapi32.dll
0,5880,ApplicationFra,0x7ffeeb310000,True,True,True,\\Windows\\System32\\combase.dll
0,5880,ApplicationFra,0x7ffeeb190000,True,True,True,\\Windows\\System32\\sechost.dll
0,5880,ApplicationFra,0x7ffeebdb0000,True,True,True,\\Windows\\System32\\shell32.dll
0,5880,ApplicationFra,0x7ffeec730000,True,True,True,\\Windows\\System32\\gdi32.dll
0,5880,ApplicationFra,0x7ffeecad0000,True,True,True,N/A
0,7860,Taskmgr.exe,0x19e43970000,False,False,False,\\Windows\\System32\\en-US\\Taskmgr.exe.mui
0,7860,Taskmgr.exe,0x19e45720000,False,False,False,\\Windows\\System32\\en-US\\oleaccrc.dll.mui
0,7860,Taskmgr.exe,0x19e45710000,False,False,False,\\Windows\\System32\\oleaccrc.dll
0,7860,Taskmgr.exe,0x7ff63fe30000,True,False,True,\\Windows\\System32\\Taskmgr.exe
0,7860,Taskmgr.exe,0x7ffeeaff0000,True,True,True,\\Windows\\System32\\user32.dll
0,7860,Taskmgr.exe,0x7ffeeb310000,True,True,True,\\Windows\\System32\\combase.dll
0,7860,Taskmgr.exe,0x7ffeeb730000,True,True,True,\\Windows\\System32\\ole32.dll
0,7860,Taskmgr.exe,0x7ffeebdb0000,True,True,True,\\Windows\\System32\\shell32.dll
0,7324,M365Copilot.ex,0x7ffeea540000,True,True,True,\\Windows\\System32\\win32u.dll
0,7324,M365Copilot.ex,0x7ffeec730000,True,True,True,\\Windows\\System32\\gdi32.dll
0,3180,msedgewebview2,0x7ffeeaff0000,False,False,False,\\Windows\\System32\\user32.dll
0,9048,audiodg.exe,0x7ff6eb090000,True,False,True,\\Windows\\System32\\audiodg.exe
0,9048,audiodg.exe,0x7ffeea570000,True,True,True,\\Windows\\System32\\KernelBase.dll
0,9048,audiodg.exe,0x7ffeea210000,True,True,True,\\Windows\\System32\\msvcp_win.dll
0,9048,audiodg.exe,0x7ffee40c0000,True,True,True,\\Windows\\System32\\MMDevAPI.dll
0,9048,audiodg.exe,0x7ffeda670000,True,True,True,\\Windows\\System32\\WMALFXGFXDSP.dll
0,9048,audiodg.exe,0x7ffeda460000,True,True,True,\\Windows\\System32\\AudioEng.dll
0,9048,audiodg.exe,0x7ffedd7f0000,True,True,True,\\Windows\\System32\\AudioSes.dll
0,9048,audiodg.exe,0x7ffee9ef0000,True,True,True,\\Windows\\System32\\devobj.dll
0,9048,audiodg.exe,0x7ffee8180000,True,True,True,\\Windows\\System32\\kernel.appcore.dll
0,9048,audiodg.exe,0x7ffeea070000,True,True,True,\\Windows\\System32\\powrprof.dll
0,9048,audiodg.exe,0x7ffeea050000,True,True,True,\\Windows\\System32\\umpdc.dll
0,9048,audiodg.exe,0x7ffeea3c0000,True,True,True,\\Windows\\System32\\ucrtbase.dll
0,9048,audiodg.exe,0x7ffeea2b0000,True,True,True,\\Windows\\System32\\gdi32full.dll
0,9048,audiodg.exe,0x7ffeea4f0000,True,True,True,\\Windows\\System32\\cfgmgr32.dll
0,9048,audiodg.exe,0x7ffeea540000,True,True,True,\\Windows\\System32\\win32u.dll
0,9048,audiodg.exe,0x7ffeeb670000,True,True,True,\\Windows\\System32\\kernel32.dll
0,9048,audiodg.exe,0x7ffeeade0000,True,True,True,\\Windows\\System32\\rpcrt4.dll
0,9048,audiodg.exe,0x7ffeeaab0000,True,True,True,N/A
0,9048,audiodg.exe,0x7ffeeab30000,True,True,True,\\Windows\\System32\\clbcatq.dll
0,9048,audiodg.exe,0x7ffeeb190000,True,True,True,\\Windows\\System32\\sechost.dll
0,9048,audiodg.exe,0x7ffeeaff0000,True,True,True,\\Windows\\System32\\user32.dll
0,9048,audiodg.exe,0x7ffeeaf40000,True,True,True,\\Windows\\System32\\advapi32.dll
0,9048,audiodg.exe,0x7ffeeb310000,True,True,True,\\Windows\\System32\\combase.dll
0,9048,audiodg.exe,0x7ffeec800000,True,True,True,\\Windows\\System32\\SHCore.dll
0,9048,audiodg.exe,0x7ffeec730000,True,True,True,\\Windows\\System32\\gdi32.dll
0,9048,audiodg.exe,0x7ffeec500000,True,True,True,\\Windows\\System32\\oleaut32.dll
0,9048,audiodg.exe,0x7ffeec760000,True,True,True,\\Windows\\System32\\msvcrt.dll
0,9048,audiodg.exe,0x7ffeecad0000,True,True,True,N/A
0,10164,SearchIndexer.,0x7ff60eee0000,True,False,True,\\Windows\\System32\\SearchIndexer.exe
0,10164,SearchIndexer.,0x7ffeda380000,True,True,True,\\Windows\\System32\\efswrt.dll
0,10164,SearchIndexer.,0x7ffedb460000,True,True,True,\\Windows\\System32\\mpr.dll
0,10164,SearchIndexer.,0x7ffede650000,True,True,True,\\Windows\\System32\\feclient.dll
0,10164,SearchIndexer.,0x7ffee12e0000,True,True,True,\\Windows\\System32\\iertutil.dll
0,10164,SearchIndexer.,0x7ffee8180000,True,True,True,\\Windows\\System32\\kernel.appcore.dll
0,10164,SearchIndexer.,0x7ffee6d10000,True,True,True,\\Windows\\System32\\WinTypes.dll
0,10164,SearchIndexer.,0x7ffeea570000,True,True,True,\\Windows\\System32\\KernelBase.dll
0,10164,SearchIndexer.,0x7ffeea3c0000,True,True,True,\\Windows\\System32\\ucrtbase.dll
0,10164,SearchIndexer.,0x7ffeea4c0000,True,True,True,\\Windows\\System32\\bcrypt.dll
0,10164,SearchIndexer.,0x7ffeeb670000,True,True,True,\\Windows\\System32\\kernel32.dll
0,10164,SearchIndexer.,0x7ffeeaf40000,True,True,True,\\Windows\\System32\\advapi32.dll
0,10164,SearchIndexer.,0x7ffeeaab0000,True,True,True,N/A
0,10164,SearchIndexer.,0x7ffeeade0000,True,True,True,\\Windows\\System32\\rpcrt4.dll
0,10164,SearchIndexer.,0x7ffeeb190000,True,True,True,\\Windows\\System32\\sechost.dll
0,10164,SearchIndexer.,0x7ffeeaff0000,True,True,True,\\Windows\\System32\\user32.dll
0,10164,SearchIndexer.,0x7ffeeb310000,True,True,True,\\Windows\\System32\\combase.dll
0,10164,SearchIndexer.,0x7ffeec760000,True,True,True,\\Windows\\System32\\msvcrt.dll
0,10164,SearchIndexer.,0x7ffeec500000,True,True,True,\\Windows\\System32\\oleaut32.dll
0,10164,SearchIndexer.,0x7ffeec730000,True,True,True,\\Windows\\System32\\gdi32.dll
0,10164,SearchIndexer.,0x7ffeecad0000,True,True,True,N/A
0,10164,SearchIndexer.,0x7ffeec800000,True,True,True,\\Windows\\System32\\SHCore.dll
0,2940,SecHealthUI.ex,0x204dadf0000,False,False,False,\\Windows\\System32\\Windows.UI.Xaml.Phone.dll
0,2940,SecHealthUI.ex,0x204dad40000,False,False,False,N/A
0,2940,SecHealthUI.ex,0x204dc000000,False,False,False,\\Windows\\System32\\Windows.UI.Xaml.Maps.dll
0,2940,SecHealthUI.ex,0x204dca60000,False,False,False,\\Windows\\System32\\Windows.UI.Xaml.Controls.dll
0,2940,SecHealthUI.ex,0x204dc960000,False,False,False,\\Windows\\System32\\Windows.UI.Xaml.InkControls.dll
0,2940,SecHealthUI.ex,0x204df140000,False,False,False,N/A
0,2940,SecHealthUI.ex,0x204de890000,False,False,False,\\Windows\\System32\\en-US\\KernelBase.dll.mui
0,2940,SecHealthUI.ex,0x204df0e0000,False,False,False,\\Windows\\System32\\en-US\\Windows.UI.Xaml.Controls.dll.mui
0,2940,SecHealthUI.ex,0x204df170000,False,False,False,\\Windows\\System32\\Windows.UI.Xaml.Resources.Common.dll
0,2940,SecHealthUI.ex,0x204df150000,False,False,False,\\Windows\\System32\\WinMetadata\\Windows.Foundation.winmd
0,2940,SecHealthUI.ex,0x204df180000,False,False,False,\\Windows\\System32\\en-US\\windows.ui.xaml.dll.mui
0,2940,SecHealthUI.ex,0x204df400000,False,False,False,\\Windows\\System32\\WinMetadata\\Windows.UI.winmd
0,2940,SecHealthUI.ex,0x7ffee3370000,True,True,True,N/A
0,2940,SecHealthUI.ex,0x7ffee0cd0000,True,True,True,\\Windows\\System32\\urlmon.dll
0,2940,SecHealthUI.ex,0x7ffed8250000,True,True,True,\\Windows\\System32\\Windows.Shell.ServiceHostBuilder.dll
0,2940,SecHealthUI.ex,0x7ffecb040000,True,True,True,\\Windows\\System32\\DataExchange.dll
0,2940,SecHealthUI.ex,0x7ff6e21f0000,True,False,True,\\Windows\\SystemApps\\Microsoft.Windows.SecHealthUI_cw5n1h2txyewy\\SecHealthUI.exe
0,2940,SecHealthUI.ex,0x7ffeba290000,True,True,True,N/A
0,2940,SecHealthUI.ex,0x7ffeab5d0000,True,True,True,\\Windows\\System32\\SecurityHealthAgent.dll
0,2940,SecHealthUI.ex,0x7ffec86f0000,True,True,True,\\Windows\\System32\\Windows.UI.Core.TextInput.dll
0,2940,SecHealthUI.ex,0x7ffec3e50000,True,True,True,\\Windows\\System32\\rometadata.dll
0,2940,SecHealthUI.ex,0x7ffed42b0000,True,True,True,\\Windows\\System32\\Windows.StateRepositoryClient.dll
0,2940,SecHealthUI.ex,0x7ffed1fc0000,True,True,True,\\Windows\\SystemApps\\Microsoft.Windows.SecHealthUI_cw5n1h2txyewy\\SecHealthUIViewModels.dll
0,2940,SecHealthUI.ex,0x7ffecb630000,True,True,True,N/A
0,2940,SecHealthUI.ex,0x7ffed4cd0000,True,True,True,\\Windows\\System32\\UiaManager.dll
0,2940,SecHealthUI.ex,0x7ffed4c50000,True,True,True,\\Windows\\System32\\execmodelproxy.dll
0,2940,SecHealthUI.ex,0x7ffed6280000,True,True,True,\\Windows\\System32\\twinapi.dll
0,2940,SecHealthUI.ex,0x7ffeddc80000,True,True,True,\\Windows\\System32\\Windows.StateRepositoryCore.dll
0,2940,SecHealthUI.ex,0x7ffedd4e0000,True,True,True,\\Windows\\System32\\Windows.ApplicationModel.dll
0,2940,SecHealthUI.ex,0x7ffedd3d0000,True,True,True,\\Windows\\System32\\threadpoolwinrt.dll
0,2940,SecHealthUI.ex,0x7ffed8690000,True,True,True,\\Windows\\SystemApps\\Microsoft.Windows.SecHealthUI_cw5n1h2txyewy\\SecHealthUIDataModel.dll
0,2940,SecHealthUI.ex,0x7ffedd3f0000,True,True,True,\\Windows\\System32\\wuceffects.dll
0,2940,SecHealthUI.ex,0x7ffedda40000,True,True,True,\\Windows\\System32\\TextShaping.dll
0,2940,SecHealthUI.ex,0x7ffedeea0000,True,True,True,\\Windows\\System32\\Windows.UI.Xaml.Controls.dll
0,2940,SecHealthUI.ex,0x7ffede8a0000,True,True,True,\\Windows\\SystemApps\\Microsoft.Windows.SecHealthUI_cw5n1h2txyewy\\SecHealthUITelemetry.dll
0,2940,SecHealthUI.ex,0x7ffedebd0000,True,True,True,\\Windows\\System32\\directmanipulation.dll
0,2940,SecHealthUI.ex,0x7ffedf6e0000,True,True,True,N/A
0,2940,SecHealthUI.ex,0x7ffedf540000,True,True,True,\\Windows\\System32\\Windows.UI.Xaml.Phone.dll
0,2940,SecHealthUI.ex,0x7ffedf890000,True,True,True,N/A
0,2940,SecHealthUI.ex,0x7ffee1590000,True,True,True,\\Windows\\System32\\Windows.UI.Xaml.dll
0,2940,SecHealthUI.ex,0x7ffee1190000,True,True,True,\\Windows\\System32\\winmm.dll
0,2940,SecHealthUI.ex,0x7ffee1180000,True,True,True,\\Windows\\System32\\version.dll
0,2940,SecHealthUI.ex,0x7ffee0ef0000,True,True,True,\\Windows\\System32\\Windows.UI.Immersive.dll
0,2940,SecHealthUI.ex,0x7ffee1280000,True,True,True,\\Windows\\System32\\vm3dum64_loader.dll
0,2940,SecHealthUI.ex,0x7ffee11c0000,True,True,True,\\Windows\\System32\\vm3dum64_10.dll
0,2940,SecHealthUI.ex,0x7ffee12e0000,True,True,True,\\Windows\\System32\\iertutil.dll
0,2940,SecHealthUI.ex,0x7ffee3080000,True,True,True,\\Windows\\System32\\Windows.UI.dll
0,2940,SecHealthUI.ex,0x7ffee2e20000,True,True,True,\\Windows\\System32\\InputHost.dll
0,2940,SecHealthUI.ex,0x7ffee26c0000,True,True,True,\\Windows\\System32\\BCP47mrm.dll
0,2940,SecHealthUI.ex,0x7ffee2660000,True,True,True,\\Windows\\System32\\DXCore.dll
0,2940,SecHealthUI.ex,0x7ffee26f0000,True,True,True,\\Windows\\System32\\LanguageOverlayUtil.dll
0,2940,SecHealthUI.ex,0x7ffee2f80000,True,True,True,\\Windows\\System32\\TextInputFramework.dll
0,2940,SecHealthUI.ex,0x7ffee3310000,True,True,True,N/A
0,2940,SecHealthUI.ex,0x7ffee31d0000,True,True,True,\\Windows\\System32\\MrmCoreR.dll
0,2940,SecHealthUI.ex,0x7ffeea570000,True,True,True,\\Windows\\System32\\KernelBase.dll
0,2940,SecHealthUI.ex,0x7ffee7880000,True,True,True,\\Windows\\System32\\CoreMessaging.dll
0,2940,SecHealthUI.ex,0x7ffee6080000,True,True,True,\\Windows\\System32\\d3d11.dll
0,2940,SecHealthUI.ex,0x7ffee5210000,True,True,True,\\Windows\\System32\\WindowManagementAPI.dll
0,2940,SecHealthUI.ex,0x7ffee3920000,True,True,True,\\Windows\\System32\\OneCoreUAPCommonProxyStub.dll
0,2940,SecHealthUI.ex,0x7ffee36e0000,True,True,True,\\Windows\\System32\\Windows.Graphics.dll
0,2940,SecHealthUI.ex,0x7ffee5000000,True,True,True,\\Windows\\System32\\twinapi.appcore.dll
0,2940,SecHealthUI.ex,0x7ffee4be0000,True,True,True,\\Windows\\System32\\WindowsCodecs.dll
0,2940,SecHealthUI.ex,0x7ffee5e20000,True,True,True,\\Windows\\System32\\xmllite.dll
0,2940,SecHealthUI.ex,0x7ffee5330000,True,True,True,\\Windows\\System32\\ninput.dll
0,2940,SecHealthUI.ex,0x7ffee5e90000,True,True,True,\\Windows\\System32\\propsys.dll
0,2940,SecHealthUI.ex,0x7ffee6d10000,True,True,True,\\Windows\\System32\\WinTypes.dll
0,2940,SecHealthUI.ex,0x7ffee6750000,True,True,True,\\Windows\\System32\\d2d1.dll
0,2940,SecHealthUI.ex,0x7ffee6fb0000,True,True,True,\\Windows\\System32\\dcomp.dll
0,2940,SecHealthUI.ex,0x7ffee7520000,True,True,True,\\Windows\\System32\\CoreUIComponents.dll
0,2940,SecHealthUI.ex,0x7ffee9d30000,True,True,True,\\Windows\\System32\\msasn1.dll
0,2940,SecHealthUI.ex,0x7ffee8f50000,True,True,True,\\Windows\\System32\\ntmarta.dll
0,2940,SecHealthUI.ex,0x7ffee8180000,True,True,True,\\Windows\\System32\\kernel.appcore.dll
0,2940,SecHealthUI.ex,0x7ffee7e90000,True,True,True,\\Windows\\System32\\rmclient.dll
0,2940,SecHealthUI.ex,0x7ffee7cc0000,True,True,True,\\Windows\\System32\\uxtheme.dll
0,2940,SecHealthUI.ex,0x7ffee8070000,True,True,True,\\Windows\\System32\\dwmapi.dll
0,2940,SecHealthUI.ex,0x7ffee8b60000,True,True,True,\\Windows\\System32\\dxgi.dll
0,2940,SecHealthUI.ex,0x7ffee8380000,True,True,True,\\Windows\\System32\\windows.storage.dll
0,2940,SecHealthUI.ex,0x7ffee9b20000,True,True,True,\\Windows\\System32\\cryptbase.dll
0,2940,SecHealthUI.ex,0x7ffee9b00000,True,True,True,\\Windows\\System32\\cryptsp.dll
0,2940,SecHealthUI.ex,0x7ffee8f90000,True,True,True,\\Windows\\System32\\profext.dll
0,2940,SecHealthUI.ex,0x7ffee9bb0000,True,True,True,\\Windows\\System32\\wldp.dll
0,2940,SecHealthUI.ex,0x7ffeea210000,True,True,True,\\Windows\\System32\\msvcp_win.dll
0,2940,SecHealthUI.ex,0x7ffeea140000,True,True,True,\\Windows\\System32\\profapi.dll
0,2940,SecHealthUI.ex,0x7ffeea0c0000,True,True,True,\\Windows\\System32\\userenv.dll
0,2940,SecHealthUI.ex,0x7ffeea3c0000,True,True,True,\\Windows\\System32\\ucrtbase.dll
0,2940,SecHealthUI.ex,0x7ffeea2b0000,True,True,True,\\Windows\\System32\\gdi32full.dll
0,2940,SecHealthUI.ex,0x7ffeea4f0000,True,True,True,\\Windows\\System32\\cfgmgr32.dll
0,2940,SecHealthUI.ex,0x7ffeea4c0000,True,True,True,\\Windows\\System32\\bcrypt.dll
0,2940,SecHealthUI.ex,0x7ffeea540000,True,True,True,\\Windows\\System32\\win32u.dll
0,2940,SecHealthUI.ex,0x7ffeeaff0000,True,True,True,\\Windows\\System32\\user32.dll
0,2940,SecHealthUI.ex,0x7ffeeade0000,True,True,True,\\Windows\\System32\\rpcrt4.dll
0,2940,SecHealthUI.ex,0x7ffeeaab0000,True,True,True,N/A
0,2940,SecHealthUI.ex,0x7ffeea840000,True,True,True,\\Windows\\System32\\wintrust.dll
0,2940,SecHealthUI.ex,0x7ffeea8a0000,True,True,True,\\Windows\\System32\\crypt32.dll
0,2940,SecHealthUI.ex,0x7ffeeacc0000,True,True,True,\\Windows\\System32\\msctf.dll
0,2940,SecHealthUI.ex,0x7ffeeaf40000,True,True,True,\\Windows\\System32\\advapi32.dll
0,2940,SecHealthUI.ex,0x7ffeeaf10000,True,True,True,\\Windows\\System32\\imm32.dll
0,2940,SecHealthUI.ex,0x7ffeec500000,True,True,True,\\Windows\\System32\\oleaut32.dll
0,2940,SecHealthUI.ex,0x7ffeeb730000,True,True,True,\\Windows\\System32\\ole32.dll
0,2940,SecHealthUI.ex,0x7ffeeb310000,True,True,True,\\Windows\\System32\\combase.dll
0,2940,SecHealthUI.ex,0x7ffeeb190000,True,True,True,\\Windows\\System32\\sechost.dll
0,2940,SecHealthUI.ex,0x7ffeeb670000,True,True,True,\\Windows\\System32\\kernel32.dll
0,2940,SecHealthUI.ex,0x7ffeebdb0000,True,True,True,\\Windows\\System32\\shell32.dll
0,2940,SecHealthUI.ex,0x7ffeeb8c0000,True,True,True,\\Windows\\System32\\shlwapi.dll
0,2940,SecHealthUI.ex,0x7ffeec800000,True,True,True,\\Windows\\System32\\SHCore.dll
0,2940,SecHealthUI.ex,0x7ffeec730000,True,True,True,\\Windows\\System32\\gdi32.dll
0,2940,SecHealthUI.ex,0x7ffeec5d0000,True,True,True,\\Windows\\System32\\ws2_32.dll
0,2940,SecHealthUI.ex,0x7ffeec760000,True,True,True,\\Windows\\System32\\msvcrt.dll
0,2940,SecHealthUI.ex,0x7ffeecad0000,True,True,True,N/A
0,8584,SecurityHealth,0x7ffeea570000,True,True,True,\\Windows\\System32\\KernelBase.dll
0,8584,SecurityHealth,0x7ffee8180000,True,True,True,\\Windows\\System32\\kernel.appcore.dll
0,8584,SecurityHealth,0x7ff728da0000,True,False,True,\\Windows\\System32\\SecurityHealthHost.exe
0,8584,SecurityHealth,0x7ffeba290000,True,True,True,N/A
0,8584,SecurityHealth,0x7ffeab5d0000,True,True,True,\\Windows\\System32\\SecurityHealthAgent.dll
0,8584,SecurityHealth,0x7ffeddc80000,True,True,True,\\Windows\\System32\\Windows.StateRepositoryCore.dll
0,8584,SecurityHealth,0x7ffed9200000,True,True,True,\\Windows\\System32\\comsvcs.dll
0,8584,SecurityHealth,0x7ffeea210000,True,True,True,\\Windows\\System32\\msvcp_win.dll
0,8584,SecurityHealth,0x7ffee9b00000,True,True,True,\\Windows\\System32\\cryptsp.dll
0,8584,SecurityHealth,0x7ffee92c0000,True,True,True,\\Windows\\System32\\rsaenh.dll
0,8584,SecurityHealth,0x7ffee8f50000,True,True,True,\\Windows\\System32\\ntmarta.dll
0,8584,SecurityHealth,0x7ffee9bb0000,True,True,True,\\Windows\\System32\\wldp.dll
0,8584,SecurityHealth,0x7ffee9b20000,True,True,True,\\Windows\\System32\\cryptbase.dll
0,8584,SecurityHealth,0x7ffee9d30000,True,True,True,\\Windows\\System32\\msasn1.dll
0,8584,SecurityHealth,0x7ffeea3c0000,True,True,True,\\Windows\\System32\\ucrtbase.dll
0,8584,SecurityHealth,0x7ffeea2b0000,True,True,True,\\Windows\\System32\\gdi32full.dll
0,8584,SecurityHealth,0x7ffeea540000,True,True,True,\\Windows\\System32\\win32u.dll
0,8584,SecurityHealth,0x7ffeea4c0000,True,True,True,\\Windows\\System32\\bcrypt.dll
0,8584,SecurityHealth,0x7ffeeaff0000,True,True,True,\\Windows\\System32\\user32.dll
0,8584,SecurityHealth,0x7ffeeaab0000,True,True,True,N/A
0,8584,SecurityHealth,0x7ffeea8a0000,True,True,True,\\Windows\\System32\\crypt32.dll
0,8584,SecurityHealth,0x7ffeea840000,True,True,True,\\Windows\\System32\\wintrust.dll
0,8584,SecurityHealth,0x7ffeeade0000,True,True,True,\\Windows\\System32\\rpcrt4.dll
0,8584,SecurityHealth,0x7ffeeab30000,True,True,True,\\Windows\\System32\\clbcatq.dll
0,8584,SecurityHealth,0x7ffeeaf10000,True,True,True,\\Windows\\System32\\imm32.dll
0,8584,SecurityHealth,0x7ffeeaf40000,True,True,True,\\Windows\\System32\\advapi32.dll
0,8584,SecurityHealth,0x7ffeeb670000,True,True,True,\\Windows\\System32\\kernel32.dll
0,8584,SecurityHealth,0x7ffeeb310000,True,True,True,\\Windows\\System32\\combase.dll
0,8584,SecurityHealth,0x7ffeeb190000,True,True,True,\\Windows\\System32\\sechost.dll
0,8584,SecurityHealth,0x7ffeec730000,True,True,True,\\Windows\\System32\\gdi32.dll
0,8584,SecurityHealth,0x7ffeebdb0000,True,True,True,\\Windows\\System32\\shell32.dll
0,8584,SecurityHealth,0x7ffeeb730000,True,True,True,\\Windows\\System32\\ole32.dll
0,8584,SecurityHealth,0x7ffeec500000,True,True,True,\\Windows\\System32\\oleaut32.dll
0,8584,SecurityHealth,0x7ffeec760000,True,True,True,\\Windows\\System32\\msvcrt.dll
0,8584,SecurityHealth,0x7ffeecad0000,True,True,True,N/A
0,4804,smartscreen.ex,0x1d22c1d0000,False,False,False,\\Windows\\System32\\en-US\\smartscreen.exe.mui
0,4804,smartscreen.ex,0x7ffeea570000,True,True,True,\\Windows\\System32\\KernelBase.dll
0,4804,smartscreen.ex,0x7ffee8180000,True,True,True,\\Windows\\System32\\kernel.appcore.dll
0,4804,smartscreen.ex,0x7ff78eba0000,True,False,True,\\Windows\\System32\\smartscreen.exe
0,4804,smartscreen.ex,0x7ffee4b40000,True,True,True,\\Windows\\System32\\policymanager.dll
0,4804,smartscreen.ex,0x7ffed9850000,True,True,True,\\Windows\\System32\\smartscreenps.dll
0,4804,smartscreen.ex,0x7ffee6d10000,True,True,True,\\Windows\\System32\\WinTypes.dll
0,4804,smartscreen.ex,0x7ffeea2b0000,True,True,True,\\Windows\\System32\\gdi32full.dll
0,4804,smartscreen.ex,0x7ffee9d30000,True,True,True,\\Windows\\System32\\msasn1.dll
0,4804,smartscreen.ex,0x7ffee9360000,True,True,True,\\Windows\\System32\\msvcp110_win.dll
0,4804,smartscreen.ex,0x7ffeea210000,True,True,True,\\Windows\\System32\\msvcp_win.dll
0,4804,smartscreen.ex,0x7ffeea4c0000,True,True,True,\\Windows\\System32\\bcrypt.dll
0,4804,smartscreen.ex,0x7ffeea3c0000,True,True,True,\\Windows\\System32\\ucrtbase.dll
0,4804,smartscreen.ex,0x7ffeea540000,True,True,True,\\Windows\\System32\\win32u.dll
0,4804,smartscreen.ex,0x7ffeeb310000,True,True,True,\\Windows\\System32\\combase.dll
0,4804,smartscreen.ex,0x7ffeeade0000,True,True,True,\\Windows\\System32\\rpcrt4.dll
0,4804,smartscreen.ex,0x7ffeea8a0000,True,True,True,\\Windows\\System32\\crypt32.dll
0,4804,smartscreen.ex,0x7ffeea840000,True,True,True,\\Windows\\System32\\wintrust.dll
0,4804,smartscreen.ex,0x7ffeeaab0000,True,True,True,N/A
0,4804,smartscreen.ex,0x7ffeeab30000,True,True,True,\\Windows\\System32\\clbcatq.dll
0,4804,smartscreen.ex,0x7ffeeaff0000,True,True,True,\\Windows\\System32\\user32.dll
0,4804,smartscreen.ex,0x7ffeeaf40000,True,True,True,\\Windows\\System32\\advapi32.dll
0,4804,smartscreen.ex,0x7ffeeaf10000,True,True,True,\\Windows\\System32\\imm32.dll
0,4804,smartscreen.ex,0x7ffeeb190000,True,True,True,\\Windows\\System32\\sechost.dll
0,4804,smartscreen.ex,0x7ffeec760000,True,True,True,\\Windows\\System32\\msvcrt.dll
0,4804,smartscreen.ex,0x7ffeec5d0000,True,True,True,\\Windows\\System32\\ws2_32.dll
0,4804,smartscreen.ex,0x7ffeeb670000,True,True,True,\\Windows\\System32\\kernel32.dll
0,4804,smartscreen.ex,0x7ffeec500000,True,True,True,\\Windows\\System32\\oleaut32.dll
0,4804,smartscreen.ex,0x7ffeec730000,True,True,True,\\Windows\\System32\\gdi32.dll
0,4804,smartscreen.ex,0x7ffeec800000,True,True,True,\\Windows\\System32\\SHCore.dll
0,4804,smartscreen.ex,0x7ffeecad0000,True,True,True,N/A
