TreeDepth,Pid,Process,Base,InLoad,InInit,InMem,MappedPath
0,2856,firefox.exe,0x7ffeeb190000,True,True,True,N/A
0,2856,firefox.exe,0x7ffeeb310000,True,True,True,N/A
0,2856,firefox.exe,0x7ffeec760000,True,True,True,N/A
0,2856,firefox.exe,0x7ffeec500000,True,True,True,N/A
0,2856,firefox.exe,0x7ffeeb8c0000,True,True,True,N/A
0,2856,firefox.exe,0x7ffeec5d0000,True,True,True,N/A
0,2856,firefox.exe,0x7ffeecad0000,True,True,True,N/A
0,2856,firefox.exe,0x7ffeec800000,True,True,True,N/A
0,3168,firefox.exe,0x7ff7e8ff0000,True,False,True,\\Program Files\\Mozilla Firefox\\firefox.exe
0,9656,firefox.exe,0x7ffeea3c0000,True,True,True,\\Windows\\System32\\ucrtbase.dll
0,9656,firefox.exe,0x7ffede8a0000,True,True,True,\\Program Files\\Mozilla Firefox\\vcruntime140.dll
0,9656,firefox.exe,0x7ffed9e60000,True,True,True,\\Program Files\\Mozilla Firefox\\msvcp140.dll
0,9656,firefox.exe,0x7ffeab680000,True,True,True,\\Program Files\\Mozilla Firefox\\mozavcodec.dll
0,9656,firefox.exe,0x7ffe929f0000,True,True,True,\\Program Files\\Mozilla Firefox\\mozavutil.dll
0,9656,firefox.exe,0x7ffec0d20000,True,True,True,\\Program Files\\Mozilla Firefox\\gkcodecs.dll
0,9656,firefox.exe,0x7ffec2ee0000,True,True,True,\\Program Files\\Mozilla Firefox\\nss3.dll
0,9656,firefox.exe,0x7ffedbc20000,True,True,True,N/A
0,9656,firefox.exe,0x7ffed9ef0000,True,True,True,\\Program Files\\Mozilla Firefox\\mozglue.dll
0,9656,firefox.exe,0x7ffeda830000,True,True,True,\\Windows\\System32\\ktmw32.dll
0,9656,firefox.exe,0x7ffeddf90000,True,True,True,\\Program Files\\Mozilla Firefox\\lgpllibs.dll
0,9656,firefox.exe,0x7ffee9b20000,True,True,True,\\Windows\\System32\\cryptbase.dll
0,9656,firefox.exe,0x7ffee5e90000,True,True,True,\\Windows\\System32\\propsys.dll
0,9656,firefox.exe,0x7ffee1180000,True,True,True,\\Windows\\System32\\version.dll
0,9656,firefox.exe,0x7ffedea90000,True,True,True,\\Program Files\\Mozilla Firefox\\vcruntime140_1.dll
0,9656,firefox.exe,0x7ffee1190000,True,True,True,\\Windows\\System32\\winmm.dll
0,9656,firefox.exe,0x7ffee8180000,True,True,True,\\Windows\\System32\\kernel.appcore.dll
0,9656,firefox.exe,0x7ffee8f50000,True,True,True,\\Windows\\System32\\ntmarta.dll
0,9656,firefox.exe,0x7ffee9c20000,True,True,True,\\Windows\\System32\\ncrypt.dll
0,9656,firefox.exe,0x7ffee9be0000,True,True,True,\\Windows\\System32\\ntasn1.dll
0,9656,firefox.exe,0x7ffee9d30000,True,True,True,\\Windows\\System32\\msasn1.dll
0,9656,firefox.exe,0x7ffeea210000,True,True,True,\\Windows\\System32\\msvcp_win.dll
0,9656,firefox.exe,0x7ffeeb670000,True,True,True,N/A
0,9656,firefox.exe,0x7ffeeaab0000,True,True,True,\\Windows\\System32\\bcryptprimitives.dll
0,9656,firefox.exe,0x7ffeea570000,True,True,True,\\Windows\\System32\\KernelBase.dll
0,9656,firefox.exe,0x7ffeea4c0000,True,True,True,N/A
0,9656,firefox.exe,0x7ffeea8a0000,True,True,True,\\Windows\\System32\\crypt32.dll
0,9656,firefox.exe,0x7ffeea840000,True,True,True,\\Windows\\System32\\wintrust.dll
0,9656,firefox.exe,0x7ffeeaf40000,True,True,True,N/A
0,9656,firefox.exe,0x7ffeeade0000,True,True,True,N/A
0,9656,firefox.exe,0x7ffeeb190000,True,True,True,N/A
0,9656,firefox.exe,0x7ffeeb310000,True,True,True,N/A
0,9656,firefox.exe,0x7ffeec760000,True,True,True,N/A
0,9656,firefox.exe,0x7ffeec500000,True,True,True,N/A
0,9656,firefox.exe,0x7ffeeb8c0000,True,True,True,N/A
0,9656,firefox.exe,0x7ffeec5d0000,True,True,True,N/A
0,9656,firefox.exe,0x7ffeecad0000,True,True,True,N/A
0,9656,firefox.exe,0x7ffeec800000,True,True,True,N/A
0,740,firefox.exe,0x7ffeea3c0000,True,True,True,\\Windows\\System32\\ucrtbase.dll
0,740,firefox.exe,0x7ffede8a0000,True,True,True,\\Program Files\\Mozilla Firefox\\vcruntime140.dll
0,740,firefox.exe,0x7ffed9e60000,True,True,True,\\Program Files\\Mozilla Firefox\\msvcp140.dll
0,740,firefox.exe,0x7ffec0d20000,True,True,True,\\Program Files\\Mozilla Firefox\\gkcodecs.dll
0,740,firefox.exe,0x7ffe83550000,True,True,True,\\Program Files\\Mozilla Firefox\\xul.dll
0,740,firefox.exe,0x7ffec2ee0000,True,True,True,\\Program Files\\Mozilla Firefox\\nss3.dll
0,740,firefox.exe,0x7ffec28b0000,True,True,True,\\Program Files\\Mozilla Firefox\\freebl3.dll
0,740,firefox.exe,0x7ffed8930000,True,True,True,\\Program Files\\Mozilla Firefox\\softokn3.dll
0,740,firefox.exe,0x7ffedbc20000,True,True,True,N/A
0,740,firefox.exe,0x7ffed9ef0000,True,True,True,\\Program Files\\Mozilla Firefox\\mozglue.dll
0,740,firefox.exe,0x7ffeda830000,True,True,True,\\Windows\\System32\\ktmw32.dll
0,740,firefox.exe,0x7ffeddf90000,True,True,True,\\Program Files\\Mozilla Firefox\\lgpllibs.dll
0,740,firefox.exe,0x7ffee9b20000,True,True,True,\\Windows\\System32\\cryptbase.dll
0,740,firefox.exe,0x7ffee5e90000,True,True,True,\\Windows\\System32\\propsys.dll
0,740,firefox.exe,0x7ffee1180000,True,True,True,\\Windows\\System32\\version.dll
0,740,firefox.exe,0x7ffedea90000,True,True,True,\\Program Files\\Mozilla Firefox\\vcruntime140_1.dll
0,740,firefox.exe,0x7ffedf890000,True,True,True,N/A
0,740,firefox.exe,0x7ffee1190000,True,True,True,\\Windows\\System32\\winmm.dll
0,740,firefox.exe,0x7ffee8180000,True,True,True,\\Windows\\System32\\kernel.appcore.dll
0,740,firefox.exe,0x7ffee8f50000,True,True,True,\\Windows\\System32\\ntmarta.dll
0,740,firefox.exe,0x7ffee9c20000,True,True,True,\\Windows\\System32\\ncrypt.dll
0,740,firefox.exe,0x7ffee9be0000,True,True,True,\\Windows\\System32\\ntasn1.dll
0,740,firefox.exe,0x7ffee9d30000,True,True,True,\\Windows\\System32\\msasn1.dll
0,740,firefox.exe,0x7ffeea210000,True,True,True,\\Windows\\System32\\msvcp_win.dll
0,740,firefox.exe,0x7ffeeb670000,True,True,True,N/A
0,740,firefox.exe,0x7ffeea8a0000,True,True,True,\\Windows\\System32\\crypt32.dll
0,740,firefox.exe,0x7ffeea570000,True,True,True,\\Windows\\System32\\KernelBase.dll
0,740,firefox.exe,0x7ffeea4c0000,True,True,True,N/A
0,740,firefox.exe,0x7ffeea840000,True,True,True,\\Windows\\System32\\wintrust.dll
0,740,firefox.exe,0x7ffeeaf40000,True,True,True,N/A
0,740,firefox.exe,0x7ffeeade0000,True,True,True,N/A
0,740,firefox.exe,0x7ffeeaab0000,True,True,True,\\Windows\\System32\\bcryptprimitives.dll
0,740,firefox.exe,0x7ffeeb190000,True,True,True,N/A
0,740,firefox.exe,0x7ffeeb310000,True,True,True,N/A
0,740,firefox.exe,0x7ffeec760000,True,True,True,N/A
0,740,firefox.exe,0x7ffeec500000,True,True,True,N/A
0,740,firefox.exe,0x7ffeeb8c0000,True,True,True,N/A
0,740,firefox.exe,0x7ffeec5d0000,True,True,True,N/A
0,740,firefox.exe,0x7ffeecad0000,True,True,True,N/A
0,740,firefox.exe,0x7ffeec800000,True,True,True,N/A
0,5888,firefox.exe,0x7ffede8a0000,True,True,True,\\Program Files\\Mozilla Firefox\\vcruntime140.dll
0,5888,firefox.exe,0x7ffed9e60000,True,True,True,\\Program Files\\Mozilla Firefox\\msvcp140.dll
0,5888,firefox.exe,0x7ffec0d20000,True,True,True,\\Program Files\\Mozilla Firefox\\gkcodecs.dll
0,5888,firefox.exe,0x7ffe83550000,True,True,True,\\Program Files\\Mozilla Firefox\\xul.dll
0,5888,firefox.exe,0x7ffec2ee0000,True,True,True,\\Program Files\\Mozilla Firefox\\nss3.dll
0,5888,firefox.exe,0x7ffec28b0000,True,True,True,\\Program Files\\Mozilla Firefox\\freebl3.dll
0,5888,firefox.exe,0x7ffed8930000,True,True,True,\\Program Files\\Mozilla Firefox\\softokn3.dll
0,5888,firefox.exe,0x7ffedbc20000,True,True,True,N/A
0,5888,firefox.exe,0x7ffed9ef0000,True,True,True,\\Program Files\\Mozilla Firefox\\mozglue.dll
0,5888,firefox.exe,0x7ffeda830000,True,True,True,\\Windows\\System32\\ktmw32.dll
0,5888,firefox.exe,0x7ffeddf90000,True,True,True,\\Program Files\\Mozilla Firefox\\lgpllibs.dll
0,5888,firefox.exe,0x7ffedea90000,True,True,True,\\Program Files\\Mozilla Firefox\\vcruntime140_1.dll
0,5888,firefox.exe,0x7ffedf890000,True,True,True,N/A
0,5888,firefox.exe,0x7ffeec760000,True,True,True,N/A
0,5888,firefox.exe,0x7ffeec500000,True,True,True,N/A
0,5888,firefox.exe,0x7ffeeb8c0000,True,True,True,N/A
0,5888,firefox.exe,0x7ffeec5d0000,True,True,True,N/A
0,5888,firefox.exe,0x7ffeecad0000,True,True,True,N/A
0,5888,firefox.exe,0x7ffeec800000,True,True,True,N/A
0,9148,firefox.exe,0x7ffec0d20000,True,True,True,\\Program Files\\Mozilla Firefox\\gkcodecs.dll
0,9148,firefox.exe,0x7ffe83550000,True,True,True,\\Program Files\\Mozilla Firefox\\xul.dll
0,9148,firefox.exe,0x7ffe95b70000,True,True,True,\\Windows\\System32\\mf.dll
0,9148,firefox.exe,0x7ffec2ee0000,True,True,True,\\Program Files\\Mozilla Firefox\\nss3.dll
0,9148,firefox.exe,0x7ffec2780000,True,True,True,\\Windows\\System32\\mfperfhelper.dll
0,9148,firefox.exe,0x7ffeeb670000,True,True,True,N/A
0,9148,firefox.exe,0x7ffeeaf40000,True,True,True,N/A
0,9148,firefox.exe,0x7ffeeb190000,True,True,True,N/A
0,9148,firefox.exe,0x7ffeeb310000,True,True,True,N/A
0,9148,firefox.exe,0x7ffeec760000,True,True,True,N/A
0,9148,firefox.exe,0x7ffeec500000,True,True,True,N/A
0,9148,firefox.exe,0x7ffeeb8c0000,True,True,True,N/A
0,9148,firefox.exe,0x7ffeec5d0000,True,True,True,N/A
0,9148,firefox.exe,0x7ffeecad0000,True,True,True,N/A
0,9148,firefox.exe,0x7ffeec800000,True,True,True,N/A
0,8604,firefox.exe,0x7ffec2ee0000,True,True,True,\\Program Files\\Mozilla Firefox\\nss3.dll
0,8604,firefox.exe,0x7ffe95b70000,True,True,True,\\Windows\\System32\\mf.dll
0,8604,firefox.exe,0x7ffe83550000,True,True,True,\\Program Files\\Mozilla Firefox\\xul.dll
0,8604,firefox.exe,0x7ffec0d20000,True,True,True,\\Program Files\\Mozilla Firefox\\gkcodecs.dll
0,8604,firefox.exe,0x7ffec6240000,True,True,True,N/A
0,8604,firefox.exe,0x7ffec6210000,True,True,True,N/A
0,8604,firefox.exe,0x7ffed9e60000,True,True,True,\\Program Files\\Mozilla Firefox\\msvcp140.dll
0,8604,firefox.exe,0x7ffed6ef0000,True,True,True,N/A
0,8604,firefox.exe,0x7ffeec760000,True,True,True,N/A
0,8604,firefox.exe,0x7ffeec5d0000,True,True,True,N/A
0,8604,firefox.exe,0x7ffeeb8c0000,True,True,True,N/A
0,8604,firefox.exe,0x7ffeec500000,True,True,True,N/A
0,8604,firefox.exe,0x7ffeec730000,True,True,True,N/A
0,8604,firefox.exe,0x7ffeecad0000,True,True,True,N/A
0,8604,firefox.exe,0x7ffeec800000,True,True,True,N/A
0,1864,SearchProtocol,0x7ffeeb670000,True,True,True,N/A
0,1864,SearchProtocol,0x7ffeeaab0000,True,True,True,\\Windows\\System32\\bcryptprimitives.dll
0,1864,SearchProtocol,0x7ffeeaf40000,True,True,True,N/A
0,1864,SearchProtocol,0x7ffeeade0000,True,True,True,N/A
0,1864,SearchProtocol,0x7ffeeab30000,True,True,True,\\Windows\\System32\\clbcatq.dll
0,1864,SearchProtocol,0x7ffeeaf10000,True,True,True,N/A
0,1864,SearchProtocol,0x7ffeeb190000,True,True,True,N/A
0,1864,SearchProtocol,0x7ffeeaff0000,True,True,True,N/A
0,1864,SearchProtocol,0x7ffeeb310000,True,True,True,N/A
0,1864,SearchProtocol,0x7ffeec760000,True,True,True,N/A
0,1864,SearchProtocol,0x7ffeec500000,True,True,True,N/A
0,1864,SearchProtocol,0x7ffeec730000,True,True,True,N/A
0,1864,SearchProtocol,0x7ffeecad0000,True,True,True,N/A
0,1864,SearchProtocol,0x7ffeec800000,True,True,True,N/A
0,4784,SearchFilterHo,0x7ffeeb670000,True,True,True,N/A
0,4784,SearchFilterHo,0x7ffeec760000,True,True,True,N/A
0,4784,SearchFilterHo,0x7ffeec500000,True,True,True,N/A
0,4784,SearchFilterHo,0x7ffeec730000,True,True,True,N/A
0,4784,SearchFilterHo,0x7ffeecad0000,True,True,True,N/A

