TreeDepth,Pid,Process,Base,InLoad,InInit,InMem,MappedPath
0,6696,msedgewebview2,0x7ffee9d30000,True,True,True,\\Windows\\System32\\msasn1.dll
0,6696,msedgewebview2,0x7ffee9ff0000,True,True,True,\\Windows\\System32\\winsta.dll
0,6696,msedgewebview2,0x7ffeea570000,True,True,True,\\Windows\\System32\\KernelBase.dll
0,6696,msedgewebview2,0x7ffeea210000,True,True,True,\\Windows\\System32\\msvcp_win.dll
0,6696,msedgewebview2,0x7ffeea0c0000,True,True,True,N/A
0,6696,msedgewebview2,0x7ffeea070000,True,True,True,\\Windows\\System32\\powrprof.dll
0,6696,msedgewebview2,0x7ffeea140000,True,True,True,\\Windows\\System32\\profapi.dll
0,6696,msedgewebview2,0x7ffeea0f0000,True,True,True,\\Windows\\System32\\sspicli.dll
0,6696,msedgewebview2,0x7ffeea3c0000,True,True,True,\\Windows\\System32\\ucrtbase.dll
0,6696,msedgewebview2,0x7ffeea2b0000,True,True,True,\\Windows\\System32\\gdi32full.dll
0,6696,msedgewebview2,0x7ffeea4f0000,True,True,True,\\Windows\\System32\\cfgmgr32.dll
0,6696,msedgewebview2,0x7ffeea4c0000,True,True,True,\\Windows\\System32\\bcrypt.dll
0,6696,msedgewebview2,0x7ffeea540000,True,True,True,\\Windows\\System32\\win32u.dll
0,6696,msedgewebview2,0x7ffeeab30000,True,True,True,\\Windows\\System32\\clbcatq.dll
0,6696,msedgewebview2,0x7ffeea8a0000,True,True,True,\\Windows\\System32\\crypt32.dll
0,6696,msedgewebview2,0x7ffeea840000,True,True,True,\\Windows\\System32\\wintrust.dll
0,6696,msedgewebview2,0x7ffeeaab0000,True,True,True,\\Windows\\System32\\bcryptprimitives.dll
0,6696,msedgewebview2,0x7ffeeade0000,True,True,True,\\Windows\\System32\\rpcrt4.dll
0,6696,msedgewebview2,0x7ffeeacc0000,True,True,True,\\Windows\\System32\\msctf.dll
0,6696,msedgewebview2,0x7ffeeaf10000,True,True,True,\\Windows\\System32\\imm32.dll
0,6696,msedgewebview2,0x7ffeeb8c0000,True,True,True,\\Windows\\System32\\shlwapi.dll
0,6696,msedgewebview2,0x7ffeeb670000,True,True,True,\\Windows\\System32\\kernel32.dll
0,6696,msedgewebview2,0x7ffeeb190000,True,True,True,\\Windows\\System32\\sechost.dll
0,6696,msedgewebview2,0x7ffeeaff0000,True,True,True,\\Windows\\System32\\user32.dll
0,6696,msedgewebview2,0x7ffeeb310000,True,True,True,\\Windows\\System32\\combase.dll
0,6696,msedgewebview2,0x7ffeeb730000,True,True,True,\\Windows\\System32\\ole32.dll
0,6696,msedgewebview2,0x7ffeec760000,True,True,True,\\Windows\\System32\\msvcrt.dll
0,6696,msedgewebview2,0x7ffeebdb0000,True,True,True,\\Windows\\System32\\shell32.dll
0,6696,msedgewebview2,0x7ffeeb930000,True,True,True,\\Windows\\System32\\nsi.dll
0,6696,msedgewebview2,0x7ffeeb940000,True,True,True,\\Windows\\System32\\setupapi.dll
0,6696,msedgewebview2,0x7ffeec5d0000,True,True,True,\\Windows\\System32\\ws2_32.dll
0,6696,msedgewebview2,0x7ffeec500000,True,True,True,\\Windows\\System32\\oleaut32.dll
0,6696,msedgewebview2,0x7ffeec730000,True,True,True,\\Windows\\System32\\gdi32.dll
0,6696,msedgewebview2,0x7ffeeca70000,True,True,True,\\Windows\\System32\\imagehlp.dll
0,6696,msedgewebview2,0x7ffeec800000,True,True,True,\\Windows\\System32\\SHCore.dll
0,6696,msedgewebview2,0x7ffeecad0000,True,True,True,\\Windows\\System32\\ntdll.dll
0,6772,msedgewebview2,0x7ffeeaff0000,True,True,True,\\Windows\\System32\\user32.dll
0,7060,msedgewebview2,0x7ff6da440000,False,False,False,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62\\msedgewebview2.exe
0,7060,msedgewebview2,0x7ffeea2b0000,False,False,False,\\Windows\\System32\\gdi32full.dll
0,7060,msedgewebview2,0x7ffeeaff0000,False,False,False,\\Windows\\System32\\user32.dll
0,7060,msedgewebview2,0x7ffeec730000,False,False,False,\\Windows\\System32\\gdi32.dll
0,7060,msedgewebview2,0x7ffeecad0000,False,False,False,\\Windows\\System32\\ntdll.dll
0,7088,msedgewebview2,0x7ffeea570000,True,True,True,\\Windows\\System32\\KernelBase.dll
0,7088,msedgewebview2,0x7ffee8f50000,False,False,False,\\Windows\\System32\\ntmarta.dll
0,7088,msedgewebview2,0x7ffeea3c0000,True,True,True,\\Windows\\System32\\ucrtbase.dll
0,7088,msedgewebview2,0x7ffeeaf40000,True,True,True,\\Windows\\System32\\advapi32.dll
0,7088,msedgewebview2,0x7ffeeb670000,True,True,True,\\Windows\\System32\\kernel32.dll
0,7088,msedgewebview2,0x7ffeecad0000,True,True,True,\\Windows\\System32\\ntdll.dll
0,388,msedgewebview2,0x7ffeecad0000,False,False,False,\\Windows\\System32\\ntdll.dll
0,7304,msedgewebview2,0x7ffeeade0000,True,True,True,\\Windows\\System32\\rpcrt4.dll
0,7304,msedgewebview2,0x7ffee1190000,True,True,True,\\Windows\\System32\\winmm.dll
0,7304,msedgewebview2,0x7ffea8ae0000,True,True,True,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62\\msedge_elf.dll
0,7304,msedgewebview2,0x7ffedb650000,True,True,True,\\Windows\\System32\\dbghelp.dll
0,7304,msedgewebview2,0x7ffedf890000,True,True,True,\\Windows\\System32\\DWrite.dll
0,7304,msedgewebview2,0x7ffeea570000,True,True,True,\\Windows\\System32\\KernelBase.dll
0,7304,msedgewebview2,0x7ffeea3c0000,True,True,True,\\Windows\\System32\\ucrtbase.dll
0,7304,msedgewebview2,0x7ffee9300000,True,True,True,\\Windows\\System32\\dpapi.dll
0,7304,msedgewebview2,0x7ffeeaab0000,True,True,True,\\Windows\\System32\\bcryptprimitives.dll
0,7304,msedgewebview2,0x7ffeea8a0000,True,True,True,\\Windows\\System32\\crypt32.dll
0,7304,msedgewebview2,0x7ffeeb670000,True,True,True,\\Windows\\System32\\kernel32.dll
0,7304,msedgewebview2,0x7ffeeb190000,True,True,True,\\Windows\\System32\\sechost.dll
0,7304,msedgewebview2,0x7ffeeaf40000,True,True,True,\\Windows\\System32\\advapi32.dll
0,7304,msedgewebview2,0x7ffeeb310000,True,True,True,\\Windows\\System32\\combase.dll
0,7304,msedgewebview2,0x7ffeec760000,True,True,True,\\Windows\\System32\\msvcrt.dll
0,7304,msedgewebview2,0x7ffeec5d0000,True,True,True,\\Windows\\System32\\ws2_32.dll
0,7304,msedgewebview2,0x7ffeecad0000,True,True,True,\\Windows\\System32\\ntdll.dll
0,7572,audiodg.exe,0x7ff6eb090000,True,False,True,\\Windows\\System32\\audiodg.exe
0,7572,audiodg.exe,0x7ffeea570000,True,True,True,\\Windows\\System32\\KernelBase.dll
0,7572,audiodg.exe,0x7ffeea210000,True,True,True,\\Windows\\System32\\msvcp_win.dll
0,7572,audiodg.exe,0x7ffee40c0000,True,True,True,\\Windows\\System32\\MMDevAPI.dll
0,7572,audiodg.exe,0x7ffe8d720000,True,True,True,\\Windows\\System32\\WMALFXGFXDSP.dll
0,7572,audiodg.exe,0x7ffe8d510000,True,True,True,\\Windows\\System32\\AudioEng.dll
0,7572,audiodg.exe,0x7ffedd7f0000,True,True,True,\\Windows\\System32\\AudioSes.dll
0,7572,audiodg.exe,0x7ffee9ef0000,True,True,True,\\Windows\\System32\\devobj.dll
0,7572,audiodg.exe,0x7ffee8180000,True,True,True,\\Windows\\System32\\kernel.appcore.dll
0,7572,audiodg.exe,0x7ffeea070000,True,True,True,\\Windows\\System32\\powrprof.dll
0,7572,audiodg.exe,0x7ffeea050000,True,True,True,\\Windows\\System32\\umpdc.dll
0,7572,audiodg.exe,0x7ffeea3c0000,True,True,True,\\Windows\\System32\\ucrtbase.dll
0,7572,audiodg.exe,0x7ffeea2b0000,True,True,True,\\Windows\\System32\\gdi32full.dll
0,7572,audiodg.exe,0x7ffeea4f0000,True,True,True,\\Windows\\System32\\cfgmgr32.dll
0,7572,audiodg.exe,0x7ffeea540000,True,True,True,\\Windows\\System32\\win32u.dll
0,7572,audiodg.exe,0x7ffeeb670000,True,True,True,\\Windows\\System32\\kernel32.dll
0,7572,audiodg.exe,0x7ffeeade0000,True,True,True,\\Windows\\System32\\rpcrt4.dll
0,7572,audiodg.exe,0x7ffeeaab0000,True,True,True,\\Windows\\System32\\bcryptprimitives.dll
0,7572,audiodg.exe,0x7ffeeab30000,True,True,True,\\Windows\\System32\\clbcatq.dll
0,7572,audiodg.exe,0x7ffeeb190000,True,True,True,\\Windows\\System32\\sechost.dll
0,7572,audiodg.exe,0x7ffeeaff0000,True,True,True,\\Windows\\System32\\user32.dll
0,7572,audiodg.exe,0x7ffeeaf40000,True,True,True,\\Windows\\System32\\advapi32.dll
0,7572,audiodg.exe,0x7ffeeb310000,True,True,True,\\Windows\\System32\\combase.dll
0,7572,audiodg.exe,0x7ffeec800000,True,True,True,\\Windows\\System32\\SHCore.dll
0,7572,audiodg.exe,0x7ffeec730000,True,True,True,\\Windows\\System32\\gdi32.dll
0,7572,audiodg.exe,0x7ffeec500000,True,True,True,\\Windows\\System32\\oleaut32.dll
0,7572,audiodg.exe,0x7ffeec760000,True,True,True,\\Windows\\System32\\msvcrt.dll
0,7572,audiodg.exe,0x7ffeecad0000,True,True,True,\\Windows\\System32\\ntdll.dll
0,7668,SecurityHealth,0x7ffeeb670000,False,False,False,\\Windows\\System32\\kernel32.dll
0,7668,SecurityHealth,0x7ffeec760000,False,False,False,\\Windows\\System32\\msvcrt.dll
0,7668,SecurityHealth,0x7ffeebdb0000,False,False,False,\\Windows\\System32\\shell32.dll
0,7668,SecurityHealth,0x7ffeeb730000,False,False,False,\\Windows\\System32\\ole32.dll
0,7668,SecurityHealth,0x7ffeec730000,False,False,False,\\Windows\\System32\\gdi32.dll
0,7668,SecurityHealth,0x7ffeecad0000,False,False,False,\\Windows\\System32\\ntdll.dll
0,7860,Taskmgr.exe,0x19e43970000,False,False,False,\\Windows\\System32\\en-US\\Taskmgr.exe.mui
0,7860,Taskmgr.exe,0x7ffeea3c0000,True,True,True,\\Windows\\System32\\ucrtbase.dll
0,7860,Taskmgr.exe,0x7ff63fe30000,True,False,True,\\Windows\\System32\\Taskmgr.exe
0,7860,Taskmgr.exe,0x7ffed3250000,True,True,True,\\Windows\\WinSxS\\amd64_microsoft.windows.common-controls_6595b64144ccf1df_6.0.19041.488_none_ca04af081b815d21\\comctl32.dll
0,7860,Taskmgr.exe,0x7ffeddc80000,True,True,True,\\Windows\\System32\\Windows.StateRepositoryCore.dll
0,7860,Taskmgr.exe,0x7ffeea2b0000,True,True,True,\\Windows\\System32\\gdi32full.dll
0,7860,Taskmgr.exe,0x7ffeeb670000,True,True,True,\\Windows\\System32\\kernel32.dll
0,7860,Taskmgr.exe,0x7ffeeade0000,True,True,True,\\Windows\\System32\\rpcrt4.dll
0,7860,Taskmgr.exe,0x7ffeea540000,True,True,True,\\Windows\\System32\\win32u.dll
0,7860,Taskmgr.exe,0x7ffeea4c0000,True,True,True,\\Windows\\System32\\bcrypt.dll
0,7860,Taskmgr.exe,0x7ffeeaab0000,True,True,True,\\Windows\\System32\\bcryptprimitives.dll
0,7860,Taskmgr.exe,0x7ffeea570000,True,True,True,\\Windows\\System32\\KernelBase.dll
0,7860,Taskmgr.exe,0x7ffeeacc0000,True,True,True,\\Windows\\System32\\msctf.dll
0,7860,Taskmgr.exe,0x7ffeeab30000,True,True,True,\\Windows\\System32\\clbcatq.dll
0,7860,Taskmgr.exe,0x7ffeeaff0000,True,True,True,\\Windows\\System32\\user32.dll
0,7860,Taskmgr.exe,0x7ffeeaf40000,True,True,True,\\Windows\\System32\\advapi32.dll
0,7860,Taskmgr.exe,0x7ffeeaf10000,True,True,True,\\Windows\\System32\\imm32.dll
0,7860,Taskmgr.exe,0x7ffeeb310000,True,True,True,\\Windows\\System32\\combase.dll
0,7860,Taskmgr.exe,0x7ffeeb190000,True,True,True,\\Windows\\System32\\sechost.dll
0,7860,Taskmgr.exe,0x7ffeec500000,True,True,True,\\Windows\\System32\\oleaut32.dll
0,7860,Taskmgr.exe,0x7ffeeb8c0000,True,True,True,\\Windows\\System32\\shlwapi.dll
0,7860,Taskmgr.exe,0x7ffeeb730000,True,True,True,\\Windows\\System32\\ole32.dll
0,7860,Taskmgr.exe,0x7ffeebdb0000,True,True,True,\\Windows\\System32\\shell32.dll
0,7860,Taskmgr.exe,0x7ffeeb940000,True,True,True,\\Windows\\System32\\setupapi.dll
0,7860,Taskmgr.exe,0x7ffeec760000,True,True,True,\\Windows\\System32\\msvcrt.dll
0,7860,Taskmgr.exe,0x7ffeec730000,True,True,True,\\Windows\\System32\\gdi32.dll
0,7860,Taskmgr.exe,0x7ffeecad0000,True,True,True,\\Windows\\System32\\ntdll.dll
0,7860,Taskmgr.exe,0x7ffeec800000,True,True,True,\\Windows\\System32\\SHCore.dll
0,7404,StoreDesktopEx,0x7ffeea570000,False,False,False,\\Windows\\System32\\KernelBase.dll
0,7404,StoreDesktopEx,0x7ffee7bf0000,False,False,False,\\Windows\\System32\\apphelp.dll
0,7404,StoreDesktopEx,0x7ffecc460000,False,False,False,\\Program Files\\WindowsApps\\Microsoft.WindowsStore_22601.1401.3.0_x64__8wekyb3d8bbwe\\WinStore.App.dll
0,7404,StoreDesktopEx,0x7ff66a960000,False,False,False,\\Program Files\\WindowsApps\\Microsoft.WindowsStore_22601.1401.3.0_x64__8wekyb3d8bbwe\\StoreDesktopExtension.exe
0,7404,StoreDesktopEx,0x7ffecbe50000,False,False,False,\\Windows\\System32\\biwinrt.dll
0,7404,StoreDesktopEx,0x7ffecbde0000,False,False,False,\\Windows\\System32\\Windows.Storage.ApplicationData.dll
0,7404,StoreDesktopEx,0x7ffecbeb0000,False,False,False,\\Windows\\System32\\icu.dll
0,7404,StoreDesktopEx,0x7ffee3920000,False,False,False,\\Windows\\System32\\OneCoreUAPCommonProxyStub.dll
0,7404,StoreDesktopEx,0x7ffeddc80000,False,False,False,\\Windows\\System32\\Windows.StateRepositoryCore.dll
0,7404,StoreDesktopEx,0x7ffee6d10000,False,False,False,\\Windows\\System32\\WinTypes.dll
0,7404,StoreDesktopEx,0x7ffee5000000,False,False,False,\\Windows\\System32\\twinapi.appcore.dll
0,7404,StoreDesktopEx,0x7ffeea3c0000,False,False,False,\\Windows\\System32\\ucrtbase.dll
0,7404,StoreDesktopEx,0x7ffee9be0000,False,False,False,\\Windows\\System32\\ntasn1.dll
0,7404,StoreDesktopEx,0x7ffee9620000,False,False,False,\\Windows\\System32\\IPHLPAPI.DLL
0,7404,StoreDesktopEx,0x7ffee8180000,False,False,False,\\Windows\\System32\\kernel.appcore.dll
0,7404,StoreDesktopEx,0x7ffeea210000,False,False,False,\\Windows\\System32\\msvcp_win.dll
0,7404,StoreDesktopEx,0x7ffee9c20000,False,False,False,\\Windows\\System32\\ncrypt.dll
0,7404,StoreDesktopEx,0x7ffeea2b0000,False,False,False,\\Windows\\System32\\gdi32full.dll
0,7404,StoreDesktopEx,0x7ffeea4c0000,False,False,False,\\Windows\\System32\\bcrypt.dll
0,7404,StoreDesktopEx,0x7ffeea540000,False,False,False,\\Windows\\System32\\win32u.dll
0,7404,StoreDesktopEx,0x7ffeeb670000,False,False,False,\\Windows\\System32\\kernel32.dll
0,7404,StoreDesktopEx,0x7ffeeaf40000,False,False,False,\\Windows\\System32\\advapi32.dll
0,7404,StoreDesktopEx,0x7ffeeade0000,False,False,False,\\Windows\\System32\\rpcrt4.dll
0,7404,StoreDesktopEx,0x7ffeeaab0000,False,False,False,\\Windows\\System32\\bcryptprimitives.dll
0,7404,StoreDesktopEx,0x7ffeea8a0000,False,False,False,\\Windows\\System32\\crypt32.dll
0,7404,StoreDesktopEx,0x7ffeeab30000,False,False,False,\\Windows\\System32\\clbcatq.dll
0,7404,StoreDesktopEx,0x7ffeeaf10000,False,False,False,\\Windows\\System32\\imm32.dll
0,7404,StoreDesktopEx,0x7ffeeb190000,False,False,False,\\Windows\\System32\\sechost.dll
0,7404,StoreDesktopEx,0x7ffeeaff0000,False,False,False,\\Windows\\System32\\user32.dll
0,7404,StoreDesktopEx,0x7ffeeb310000,False,False,False,\\Windows\\System32\\combase.dll
0,7404,StoreDesktopEx,0x7ffeec730000,False,False,False,\\Windows\\System32\\gdi32.dll
0,7404,StoreDesktopEx,0x7ffeec500000,False,False,False,\\Windows\\System32\\oleaut32.dll
0,7404,StoreDesktopEx,0x7ffeeb730000,False,False,False,\\Windows\\System32\\ole32.dll
0,7404,StoreDesktopEx,0x7ffeec5d0000,False,False,False,\\Windows\\System32\\ws2_32.dll
0,7404,StoreDesktopEx,0x7ffeec800000,False,False,False,\\Windows\\System32\\SHCore.dll
0,7404,StoreDesktopEx,0x7ffeec760000,False,False,False,\\Windows\\System32\\msvcrt.dll
0,7404,StoreDesktopEx,0x7ffeecad0000,False,False,False,\\Windows\\System32\\ntdll.dll
0,7428,ShellExperienc,0x7ff735170000,True,False,True,\\Windows\\SystemApps\\ShellExperienceHost_cw5n1h2txyewy\\ShellExperienceHost.exe
0,7428,ShellExperienc,0x26117ae0000,False,False,False,\\Windows\\System32\\en-US\\windows.storage.dll.mui
0,7428,ShellExperienc,0x26118d30000,False,False,False,\\Windows\\System32\\Windows.UI.Xaml.Resources.19h1.dll
0,7428,ShellExperienc,0x2611bce0000,False,False,False,\\Windows\\System32\\Windows.UI.Xaml.Controls.dll
0,7428,ShellExperienc,0x2611b940000,False,False,False,\\Windows\\System32\\Windows.UI.Xaml.Phone.dll
0,7428,ShellExperienc,0x2611b800000,False,False,False,\\Windows\\System32\\en-US\\KernelBase.dll.mui
0,7428,ShellExperienc,0x2611bbe0000,False,False,False,\\Windows\\System32\\Windows.UI.Xaml.InkControls.dll
0,7428,ShellExperienc,0x2611ba80000,False,False,False,\\Windows\\System32\\Windows.UI.Xaml.Maps.dll
0,7428,ShellExperienc,0x7ffee3370000,True,True,True,\\Windows\\System32\\wincorlib.dll
0,7428,ShellExperienc,0x7ffee0cd0000,True,True,True,\\Windows\\System32\\urlmon.dll
0,7428,ShellExperienc,0x7ffec86f0000,True,True,True,\\Windows\\System32\\Windows.UI.Core.TextInput.dll
0,7428,ShellExperienc,0x7ffeb08f0000,True,True,True,\\Windows\\ShellExperiences\\QuickActions.dll
0,7428,ShellExperienc,0x7ffeafa00000,True,True,True,\\Windows\\SystemApps\\ShellExperienceHost_cw5n1h2txyewy\\Windows.UI.ActionCenter.dll
0,7428,ShellExperienc,0x7ffec7c00000,True,True,True,\\Windows\\System32\\ShellExperiences\\Windows.UI.Shell.SharedUtilities.dll
0,7428,ShellExperienc,0x7ffec7be0000,True,True,True,\\Windows\\System32\\Windows.Globalization.Fontgroups.dll
0,7428,ShellExperienc,0x7ffec8410000,True,True,True,\\Windows\\System32\\ShellCommonCommonProxyStub.dll
0,7428,ShellExperienc,0x7ffecbde0000,True,True,True,\\Windows\\System32\\Windows.Storage.ApplicationData.dll
0,7428,ShellExperienc,0x7ffecb040000,True,True,True,\\Windows\\System32\\DataExchange.dll
0,7428,ShellExperienc,0x7ffec9350000,True,True,True,\\Windows\\System32\\Windows.Web.dll
0,7428,ShellExperienc,0x7ffed31f0000,True,True,True,\\Windows\\System32\\NotificationControllerPS.dll
0,7428,ShellExperienc,0x7ffed8250000,True,True,True,\\Windows\\System32\\Windows.Shell.ServiceHostBuilder.dll
0,7428,ShellExperienc,0x7ffed6220000,True,True,True,\\Windows\\System32\\fontgroupsoverride.dll
0,7428,ShellExperienc,0x7ffed4c50000,True,True,True,\\Windows\\System32\\execmodelproxy.dll
0,7428,ShellExperienc,0x7ffed42b0000,True,True,True,\\Windows\\System32\\Windows.StateRepositoryClient.dll
0,7428,ShellExperienc,0x7ffed4cd0000,True,True,True,\\Windows\\System32\\UiaManager.dll
0,7428,ShellExperienc,0x7ffed7490000,True,True,True,\\Windows\\System32\\msftedit.dll
0,7428,ShellExperienc,0x7ffed7d70000,True,True,True,\\Windows\\System32\\globinputhost.dll
0,7428,ShellExperienc,0x7ffedebd0000,True,True,True,\\Windows\\System32\\directmanipulation.dll
0,7428,ShellExperienc,0x7ffedd4e0000,True,True,True,\\Windows\\System32\\Windows.ApplicationModel.dll
0,7428,ShellExperienc,0x7ffedd3d0000,True,True,True,\\Windows\\System32\\threadpoolwinrt.dll
0,7428,ShellExperienc,0x7ffed8b30000,True,True,True,\\Windows\\System32\\Windows.StateRepositoryPS.dll
0,7428,ShellExperienc,0x7ffedd3f0000,True,True,True,\\Windows\\System32\\wuceffects.dll
0,7428,ShellExperienc,0x7ffedda40000,True,True,True,\\Windows\\System32\\TextShaping.dll
0,7428,ShellExperienc,0x7ffedd7f0000,True,True,True,\\Windows\\System32\\AudioSes.dll
0,7428,ShellExperienc,0x7ffeddc80000,True,True,True,\\Windows\\System32\\Windows.StateRepositoryCore.dll
0,7428,ShellExperienc,0x7ffedf6e0000,True,True,True,\\Windows\\System32\\Windows.Globalization.dll
0,7428,ShellExperienc,0x7ffedeea0000,True,True,True,\\Windows\\System32\\Windows.UI.Xaml.Controls.dll
0,7428,ShellExperienc,0x7ffedf890000,True,True,True,\\Windows\\System32\\DWrite.dll
0,7428,ShellExperienc,0x7ffee1590000,True,True,True,\\Windows\\System32\\Windows.UI.Xaml.dll
0,7428,ShellExperienc,0x7ffee1190000,True,True,True,\\Windows\\System32\\winmm.dll
0,7428,ShellExperienc,0x7ffee1180000,True,True,True,\\Windows\\System32\\version.dll
0,7428,ShellExperienc,0x7ffee0ef0000,True,True,True,\\Windows\\System32\\Windows.UI.Immersive.dll
0,7428,ShellExperienc,0x7ffee1280000,True,True,True,\\Windows\\System32\\vm3dum64_loader.dll
0,7428,ShellExperienc,0x7ffee11c0000,True,True,True,\\Windows\\System32\\vm3dum64_10.dll
0,7428,ShellExperienc,0x7ffee12e0000,True,True,True,\\Windows\\System32\\iertutil.dll
0,7428,ShellExperienc,0x7ffee3080000,True,True,True,\\Windows\\System32\\Windows.UI.dll
0,7428,ShellExperienc,0x7ffee2e20000,True,True,True,\\Windows\\System32\\InputHost.dll
0,7428,ShellExperienc,0x7ffee26c0000,True,True,True,\\Windows\\System32\\BCP47mrm.dll
0,7428,ShellExperienc,0x7ffee2660000,True,True,True,\\Windows\\System32\\DXCore.dll
0,7428,ShellExperienc,0x7ffee26f0000,True,True,True,\\Windows\\System32\\LanguageOverlayUtil.dll
0,7428,ShellExperienc,0x7ffee2f80000,True,True,True,\\Windows\\System32\\TextInputFramework.dll
0,7428,ShellExperienc,0x7ffee3310000,True,True,True,\\Windows\\System32\\BCP47Langs.dll
0,7428,ShellExperienc,0x7ffee31d0000,True,True,True,\\Windows\\System32\\MrmCoreR.dll
0,7428,ShellExperienc,0x7ffeea570000,True,True,True,\\Windows\\System32\\KernelBase.dll
0,7428,ShellExperienc,0x7ffee8180000,True,True,True,\\Windows\\System32\\kernel.appcore.dll
0,7428,ShellExperienc,0x7ffee6d10000,True,True,True,\\Windows\\System32\\WinTypes.dll
0,7428,ShellExperienc,0x7ffee5210000,True,True,True,\\Windows\\System32\\WindowManagementAPI.dll
0,7428,ShellExperienc,0x7ffee40c0000,True,True,True,\\Windows\\System32\\MMDevAPI.dll
0,7428,ShellExperienc,0x7ffee3920000,True,True,True,\\Windows\\System32\\OneCoreUAPCommonProxyStub.dll
0,7428,ShellExperienc,0x7ffee36e0000,True,True,True,\\Windows\\System32\\Windows.Graphics.dll
0,7428,ShellExperienc,0x7ffee4be0000,True,True,True,\\Windows\\System32\\WindowsCodecs.dll
0,7428,ShellExperienc,0x7ffee4550000,True,True,True,\\Windows\\System32\\UserMgrProxy.dll
0,7428,ShellExperienc,0x7ffee5000000,True,True,True,\\Windows\\System32\\twinapi.appcore.dll
0,7428,ShellExperienc,0x7ffee6080000,True,True,True,\\Windows\\System32\\d3d11.dll
0,7428,ShellExperienc,0x7ffee5e90000,True,True,True,\\Windows\\System32\\propsys.dll
0,7428,ShellExperienc,0x7ffee5680000,True,True,True,\\Windows\\System32\\avrt.dll
0,7428,ShellExperienc,0x7ffee6750000,True,True,True,\\Windows\\System32\\d2d1.dll
0,7428,ShellExperienc,0x7ffee7520000,True,True,True,\\Windows\\System32\\CoreUIComponents.dll
0,7428,ShellExperienc,0x7ffee6fb0000,True,True,True,\\Windows\\System32\\dcomp.dll
0,7428,ShellExperienc,0x7ffee7cc0000,True,True,True,\\Windows\\System32\\uxtheme.dll
0,7428,ShellExperienc,0x7ffee7880000,True,True,True,\\Windows\\System32\\CoreMessaging.dll
0,7428,ShellExperienc,0x7ffee7e90000,True,True,True,\\Windows\\System32\\rmclient.dll
0,7428,ShellExperienc,0x7ffeea210000,True,True,True,\\Windows\\System32\\msvcp_win.dll
0,7428,ShellExperienc,0x7ffee9bb0000,True,True,True,\\Windows\\System32\\wldp.dll
0,7428,ShellExperienc,0x7ffee8f50000,True,True,True,\\Windows\\System32\\ntmarta.dll
0,7428,ShellExperienc,0x7ffee8b60000,True,True,True,N/A
0,7428,ShellExperienc,0x7ffee8380000,True,True,True,\\Windows\\System32\\windows.storage.dll
0,7428,ShellExperienc,0x7ffee9740000,True,True,True,\\Windows\\System32\\logoncli.dll
0,7428,ShellExperienc,0x7ffee8f90000,True,True,True,\\Windows\\System32\\profext.dll
0,7428,ShellExperienc,0x7ffee9b20000,True,True,True,\\Windows\\System32\\cryptbase.dll
0,7428,ShellExperienc,0x7ffeea0c0000,True,True,True,N/A
0,7428,ShellExperienc,0x7ffeea050000,True,True,True,\\Windows\\System32\\umpdc.dll
0,7428,ShellExperienc,0x7ffee9ef0000,True,True,True,\\Windows\\System32\\devobj.dll
0,7428,ShellExperienc,0x7ffeea070000,True,True,True,\\Windows\\System32\\powrprof.dll
0,7428,ShellExperienc,0x7ffeea140000,True,True,True,\\Windows\\System32\\profapi.dll
0,7428,ShellExperienc,0x7ffeea0f0000,True,True,True,\\Windows\\System32\\sspicli.dll
0,7428,ShellExperienc,0x7ffeea3c0000,True,True,True,\\Windows\\System32\\ucrtbase.dll
0,7428,ShellExperienc,0x7ffeea2b0000,True,True,True,\\Windows\\System32\\gdi32full.dll
0,7428,ShellExperienc,0x7ffeea4f0000,True,True,True,\\Windows\\System32\\cfgmgr32.dll
0,7428,ShellExperienc,0x7ffeea4c0000,True,True,True,\\Windows\\System32\\bcrypt.dll
0,7428,ShellExperienc,0x7ffeea540000,True,True,True,\\Windows\\System32\\win32u.dll
0,7428,ShellExperienc,0x7ffeec500000,True,True,True,\\Windows\\System32\\oleaut32.dll
0,7428,ShellExperienc,0x7ffeeaf10000,True,True,True,\\Windows\\System32\\imm32.dll
0,7428,ShellExperienc,0x7ffeeacc0000,True,True,True,\\Windows\\System32\\msctf.dll
0,7428,ShellExperienc,0x7ffeeaab0000,True,True,True,\\Windows\\System32\\bcryptprimitives.dll
0,7428,ShellExperienc,0x7ffeeade0000,True,True,True,\\Windows\\System32\\rpcrt4.dll
0,7428,ShellExperienc,0x7ffeeb310000,True,True,True,\\Windows\\System32\\combase.dll
0,7428,ShellExperienc,0x7ffeeaff0000,True,True,True,\\Windows\\System32\\user32.dll
0,7428,ShellExperienc,0x7ffeeaf40000,True,True,True,\\Windows\\System32\\advapi32.dll
0,7428,ShellExperienc,0x7ffeeb190000,True,True,True,\\Windows\\System32\\sechost.dll
0,7428,ShellExperienc,0x7ffeeb730000,True,True,True,\\Windows\\System32\\ole32.dll
0,7428,ShellExperienc,0x7ffeeb670000,True,True,True,\\Windows\\System32\\kernel32.dll
0,7428,ShellExperienc,0x7ffeeb8c0000,True,True,True,\\Windows\\System32\\shlwapi.dll
